ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
11967,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,PR30595,GL0001943,2020-11-24,,B-001,Land Bank of the Philippines,0,-19612.00
11965,ASCT-LT000073,PNB,Payment,Rent Receivables,PR30595,GL0001942,2020-11-24,,B-001,Land Bank of the Philippines,0,-40850.00
12325,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0001753,GL0002001,2020-11-30,2020-12-15,,,40850.00,0
12329,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0001754,GL0002002,2020-11-30,2020-12-15,,,19282.00,0
12705,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0001811,GL0002062,2020-12-31,2021-01-15,,,40850.00,0
12709,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0001812,GL0002063,2020-12-31,2021-01-15,,,19282.00,0
12436,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,PR30673,GL0002002,2021-01-07,,B-001,Land Bank of the Philippines,0,-19282.00
12434,ASCT-LT000073,PNB,Payment,Rent Receivables,PR30673,GL0002001,2021-01-07,,B-001,Land Bank of the Philippines,0,-40850.00
12717,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,PR30686,GL0002063,2021-01-20,,B-001,Land Bank of the Philippines,0,-19282.00
12715,ASCT-LT000073,PNB,Payment,Rent Receivables,PR30686,GL0002062,2021-01-20,,B-001,Land Bank of the Philippines,0,-40850.00
15619,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0002174,GL0002554,2021-01-31,2021-02-08,,,40850.00,0
15623,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002175,GL0002555,2021-01-31,2021-02-08,,,17286.00,0
15631,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,ASCT-B0001126,GL0002555,2021-01-31,,,,0,-17286.00
15629,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0001126,GL0002554,2021-01-31,,,,0,-40850.00
15664,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0002181,GL0002562,2021-02-28,2021-03-08,,,40850.00,0
15668,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002182,GL0002563,2021-02-28,2021-03-08,,,17746.00,0
15676,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,ASCT-B0001129,GL0002563,2021-02-28,,,,0,-17746.00
15674,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0001129,GL0002562,2021-02-28,,,,0,-40850.00
15679,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0002183,GL0002565,2021-03-31,2021-04-08,,,40850.00,0
15683,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002184,GL0002566,2021-03-31,2021-04-08,,,18140.00,0
15691,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,ASCT-B0001130,GL0002566,2021-03-31,,,,0,-18140.00
15689,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0001130,GL0002565,2021-03-31,,,,0,-40850.00
15692,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0002185,GL0002567,2021-04-30,2021-05-08,,,40850.00,0
15696,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002186,GL0002568,2021-04-30,2021-05-08,,,16694.00,0
15704,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,ASCT-B0001131,GL0002568,2021-04-30,,,,0,-16694.00
15702,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0001131,GL0002567,2021-04-30,,,,0,-40850.00
15705,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0002187,GL0002569,2021-05-31,2021-06-08,,,40850.00,0
15709,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002188,GL0002570,2021-05-31,2021-06-08,,,21204.00,0
15717,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,ASCT-B0001132,GL0002570,2021-05-31,,,,0,-21204.00
15715,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0001132,GL0002569,2021-05-31,,,,0,-40850.00
15718,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0002189,GL0002571,2021-06-30,2021-07-08,,,40850.00,0
15722,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002190,GL0002572,2021-06-30,2021-07-08,,,19134.00,0
15730,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,ASCT-B0001133,GL0002572,2021-06-30,,,,0,-19134.00
15728,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0001133,GL0002571,2021-06-30,,,,0,-40850.00
15731,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0002191,GL0002573,2021-07-31,2021-08-08,,,40850.00,0
15735,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002192,GL0002574,2021-07-31,2021-08-08,,,19446.00,0
15743,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,ASCT-B0001134,GL0002574,2021-07-31,,,,0,-19446.00
15741,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0001134,GL0002573,2021-07-31,,,,0,-40850.00
15746,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0002193,GL0002576,2021-08-31,2021-09-08,,,40850.00,0
15750,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002194,GL0002577,2021-08-31,2021-09-08,,,20542.00,0
15759,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,ASCT-B0001135,GL0002577,2021-08-31,,,,0,-20542.00
15757,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0001135,GL0002576,2021-08-31,,,,0,-40850.00
