ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
184289,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Receivables,IC0030723,GL0029484,2021-04-30,2021-05-10,,,13482.00,0
184111,ACT-LT000010,Nails Dot Glow,Invoice,Rent Receivables,IC0030689,GL0029450,2021-04-30,2021-05-10,,,13375.00,0
184391,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Receivables,IC0030744,GL0029505,2021-04-30,2021-05-10,,,10700.00,0
184382,ACT-LT000163,Musashi Takoyaki,Invoice,Rent Receivables,IC0030742,GL0029503,2021-04-30,2021-05-10,,,10700.00,0
184183,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Receivables,IC0030703,GL0029464,2021-04-30,2021-05-10,,,10700.00,0
184174,ACT-LT000011,The Lemon Co,Invoice,Rent Receivables,IC0030701,GL0029462,2021-04-30,2021-05-10,,,10700.00,0
184302,ACT-LT000007,The Shawarma Shack,Invoice,Rent Receivables,IC0030726,GL0029487,2021-04-30,2021-05-10,,,10700.00,0
184102,ACT-LT000122,Our Delibread,Invoice,Rent Receivables,IC0030687,GL0029448,2021-04-30,2021-05-10,,,8560.00,0
184278,ACT-LT000021,Alvas Chicharon,Invoice,Rent Receivables,IC0030721,GL0029482,2021-04-30,2021-05-10,,,8025.00,0
184351,ACT-LT000029,Mister Donut,Invoice,Rent Receivables,IC0030735,GL0029496,2021-04-30,2021-05-10,,,8025.00,0
185722,ACT-LT000187,Royal Aura,Invoice,Rent Receivables,IC0031004,GL0029795,2021-04-30,2021-05-10,,,6848.00,0
184149,ACT-LT000167,PNB ATM 01,Invoice,Rent Receivables,IC0030696,GL0029457,2021-04-30,2021-05-10,,,6420.00,0
184145,ACT-LT000168,PNB ATM 02,Invoice,Rent Receivables,IC0030695,GL0029456,2021-04-30,2021-05-10,,,6420.00,0
185207,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,Rent Receivables,IC0030893,GL0029679,2021-04-30,2021-05-10,,,5885.00,0
185227,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Payment,Rent Receivables,B0013041,GL0029679,2021-04-30,,,,0,-5885.00
185833,ACT-LT000187,Royal Aura,Payment,Rent Receivables,B0013096,GL0029795,2021-04-30,,,,0,-6848.00
187388,ACT-LT000013,The Prawn Farm,Payment,Rent Receivables,PRJV-04001843,GL0029325,2021-04-30,,,,0,-40890.30
193358,ACT-LT000124,Smart Antenna-Rent,Payment,Rent Receivables-ARNTI,IP0000126,GL0025452,2021-05-03,,,,0,-8025.00
186405,ACT-LT000011,The Lemon Co,Payment,Rent Receivables,PR0002660,GL0028632,2021-05-03,,B-003,PNB,0,-10700.00
193356,ACT-LT000124,Smart Antenna-Rent,Payment,Rent Receivables-ARNTI,IP0000126,GL0022491,2021-05-03,,,,0,-26750.00
193354,ACT-LT000124,Smart Antenna-Rent,Payment,Rent Receivables-ARNTI,IP0000126,GL0022489,2021-05-03,,,,0,-49487.50
186503,ACT-LT000021,Alvas Chicharon,Payment,Rent Receivables,PR0002661,GL0027898,2021-05-04,,B-003,PNB,0,-8025.00
186523,ACT-LT000005,Davids Salon,Payment,Rent Receivables,PR0002663,GL0029510,2021-05-05,,B-003,PNB,0,-26143.85
186529,ACT-LT000009,Sunburst Fried Chicken,Payment,Rent Receivables,PR0002664,GL0029297,2021-05-05,,B-003,PNB,0,-76674.06
188084,ACT-LT000065,Rulls Cellphone Accessories,Payment,Rent Receivables-RR Clearing,UFT0003422,GL0029444,2021-05-06,,B-005,Banks of the Philippine Islands,0,-16050.00
187192,ACT-LT000006,Zamin Foreign Exchange,Payment,Rent Receivables,PR0002665,GL0029452,2021-05-06,,B-003,PNB,0,-19260.00
187206,ACT-LT000021,Alvas Chicharon,Payment,Rent Receivables,PR0002667,GL0028688,2021-05-07,,B-003,PNB,0,-8025.00
188515,ACT-LT000002,Antepara Sunglasses,Payment,Rent Receivables-RR Clearing,UFT0003439,GL0029484,2021-05-07,,B-003,PNB,0,-13482.00
187202,ACT-LT000176,M and M Cell Depot,Payment,Rent Receivables,PR0002666,GL0029500,2021-05-07,,B-003,PNB,0,-16050.00
186774,ACT-ST000022,PXI Cebu,Invoice,Rent Receivables,IC0031153,GL0029964,2021-05-09,2021-05-17,,,4815.00,0
187296,ACT-LT000122,Our Delibread,Payment,Rent Receivables,PR0002669,GL0029448,2021-05-10,,B-003,PNB,0,-8560.00
187300,ACT-LT000048,Hukad,Payment,Rent Receivables,PR0002670,GL0029299,2021-05-10,,B-003,PNB,0,-44570.32
187596,ACT-LT000028,Dimsum Break,Payment,Rent Receivables,PR0002673,GL0023717,2021-05-11,,B-003,PNB,0,-13304.27
187640,ACT-LT000047,Miguelitos Avocado Locco,Payment,Rent Receivables,PR0002674,GL0028333,2021-05-11,,B-003,PNB,0,-14980.00
188076,ACT-LT000004,Turks Shawarma,Payment,Rent Receivables-RR Clearing,UFT0003421,GL0029407,2021-05-11,,B-003,PNB,0,-18725.00
188068,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables-RR Clearing,UFT0003420,GL0029492,2021-05-11,,B-005,Banks of the Philippine Islands,0,-41419.70
187806,ACT-LT000167,PNB ATM 01,Payment,Rent Receivables,PR0002675,GL0029457,2021-05-12,,B-003,PNB,0,-6420.00
187810,ACT-LT000168,PNB ATM 02,Payment,Rent Receivables,PR0002676,GL0029456,2021-05-12,,B-003,PNB,0,-6420.00
187842,ACT-LT000008,Estrella Bakery,Payment,Rent Receivables,PR0002677,GL0029460,2021-05-12,,B-003,PNB,0,-25859.76
187856,ACT-LT000034,DUNKIN DONUTS,Payment,Rent Receivables,PR0002678,GL0029469,2021-05-12,,B-003,PNB,0,-26516.10
187965,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,Rent Receivables,PR0002680,GL0029475,2021-05-16,,B-003,PNB,0,-16050.00
188012,ACT-LT000007,The Shawarma Shack,Payment,Rent Receivables,PR0002681,GL0029487,2021-05-17,,B-003,PNB,0,-10700.00
198492,ACT-ST000013,Alta Citta Bazaar,Invoice,Rent Receivables,IC0032551,GL0031808,2021-05-18,2021-05-26,,,78000.00,0
188142,ACT-LT000049,Golden Locket Jewelry Shop New,Payment,Rent Receivables,PR0002683,GL0024818,2021-05-18,,B-003,PNB,0,-848.46
188146,ACT-LT000049,Golden Locket Jewelry Shop New,Payment,Rent Receivables,PR0002683,GL0025465,2021-05-18,,B-003,PNB,0,-10700.00
198505,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0014081,GL0030792,2021-05-18,,,,0,-15000.00
198509,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0014081,GL0031778,2021-05-18,,,,0,-44507.08
189216,ACT-ST000014,Ibex Temporary Area,Invoice,Rent Receivables,IC0031365,GL0030284,2021-05-19,2021-05-27,,,158227.32,0
181500,ACT-ST000016,Kuchenomics,Invoice,Rent Receivables,IC0030512,GL0029177,2021-05-19,2021-05-27,,,26750.00,0
181504,ACT-ST000017,Charms and Accessories,Invoice,Rent Receivables,IC0030513,GL0029178,2021-05-19,2021-05-27,,,16050.00,0
188364,ACT-LT000046,Sticker Race Prints and Design,Payment,Rent Receivables,PR0002684,GL0029464,2021-05-20,,B-003,PNB,0,-10700.00
183873,ACT-ST000021,Globe at Home Digital Ad,Invoice,Rent Receivables,IC0030659,GL0029408,2021-05-21,2021-05-29,,,16050.00,0
188621,ACT-LT000163,Musashi Takoyaki,Payment,Rent Receivables,PR0002686,GL0028638,2021-05-22,,B-003,PNB,0,-0.20
188617,ACT-LT000163,Musashi Takoyaki,Payment,Rent Receivables,PR0002686,GL0027885,2021-05-22,,B-003,PNB,0,-10678.40
190830,ACT-LT000028,Dimsum Break,Payment,Rent Receivables,PR0002688,GL0024588,2021-05-26,,B-003,PNB,0,-13414.17
192608,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Rent Receivables-RR Clearing,UFT0003521,GL0029467,2021-05-28,,B-003,PNB,0,-2091303.76
188798,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Receivables,IC0031299,GL0030215,2021-05-31,2021-06-10,,,2091303.76,0
192733,ACT-LT000014,Jollibee,Invoice,Rent Receivables,IC0031864,GL0030891,2021-05-31,2021-06-15,,,258719.38,0
188770,ACT-LT000027,BPI-Branch,Invoice,Rent Receivables,IC0031293,GL0030209,2021-05-31,2021-06-10,,,181153.14,0
192746,ACT-LT000037,Chowking,Invoice,Rent Receivables,IC0031866,GL0030893,2021-05-31,2021-06-15,,,102725.55,0
192709,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Receivables,IC0031860,GL0030887,2021-05-31,2021-06-15,,,76674.06,0
189144,ACT-LT000012,EO Executive Optical,Invoice,Rent Receivables,IC0031357,GL0030276,2021-05-31,2021-06-10,,,41419.70,0
192721,ACT-LT000013,The Prawn Farm,Invoice,Rent Receivables,IC0031862,GL0030889,2021-05-31,2021-06-15,,,32857.85,0
192695,ACT-LT000048,Hukad,Invoice,Rent Receivables,IC0031858,GL0030885,2021-05-31,2021-06-15,,,30505.69,0
188975,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Receivables,IC0031333,GL0030251,2021-05-31,2021-06-10,,,26750.00,0
189185,ACT-LT000034,DUNKIN DONUTS,Invoice,Rent Receivables,IC0031363,GL0030282,2021-05-31,2021-06-10,,,26516.10,0
188750,ACT-LT000005,Davids Salon,Invoice,Rent Receivables,IC0031289,GL0030205,2021-05-31,2021-06-10,,,26143.85,0
189105,ACT-LT000008,Estrella Bakery,Invoice,Rent Receivables,IC0031355,GL0030273,2021-05-31,2021-06-10,,,25859.76,0
189050,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Receivables,IC0031346,GL0030264,2021-05-31,2021-06-10,,,19260.00,0
189018,ACT-LT000004,Turks Shawarma,Invoice,Rent Receivables,IC0031340,GL0030258,2021-05-31,2021-06-10,,,18725.00,0
193149,ACT-LT000028,Dimsum Break,Invoice,Rent Receivables,IC0031884,GL0030935,2021-05-31,2021-06-15,,,17838.36,0
188789,ACT-LT000176,M and M Cell Depot,Invoice,Rent Receivables,IC0031297,GL0030213,2021-05-31,2021-06-10,,,16050.00,0
189159,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,Rent Receivables,IC0031359,GL0030278,2021-05-31,2021-06-10,,,16050.00,0
188990,ACT-LT000015,Potato Corner,Invoice,Rent Receivables,IC0031336,GL0030254,2021-05-31,2021-06-10,,,16050.00,0
189031,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Receivables,IC0031342,GL0030260,2021-05-31,2021-06-10,,,16050.00,0
189008,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,Rent Receivables,IC0031338,GL0030256,2021-05-31,2021-06-10,,,16050.00,0
188854,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Receivables,IC0031309,GL0030226,2021-05-31,2021-06-10,,,14980.00,0
189172,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Receivables,IC0031361,GL0030280,2021-05-31,2021-06-10,,,13482.00,0
189066,ACT-LT000010,Nails Dot Glow,Invoice,Rent Receivables,IC0031351,GL0030269,2021-05-31,2021-06-10,,,13375.00,0
188961,ACT-LT000187,Royal Aura,Invoice,Rent Receivables,IC0031330,GL0030248,2021-05-31,2021-06-10,,,12840.00,0
188678,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Receivables,IC0031273,GL0030189,2021-05-31,2021-06-10,,,10700.00,0
188712,ACT-LT000163,Musashi Takoyaki,Invoice,Rent Receivables,IC0031280,GL0030196,2021-05-31,2021-06-10,,,10700.00,0
188885,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Receivables,IC0031317,GL0030234,2021-05-31,2021-06-10,,,10700.00,0
189088,ACT-LT000011,The Lemon Co,Invoice,Rent Receivables,IC0031353,GL0030271,2021-05-31,2021-06-10,,,10700.00,0
188730,ACT-LT000007,The Shawarma Shack,Invoice,Rent Receivables,IC0031284,GL0030200,2021-05-31,2021-06-10,,,10700.00,0
189041,ACT-LT000122,Our Delibread,Invoice,Rent Receivables,IC0031344,GL0030262,2021-05-31,2021-06-10,,,8560.00,0
188979,ACT-LT000021,Alvas Chicharon,Invoice,Rent Receivables,IC0031334,GL0030252,2021-05-31,2021-06-10,,,8025.00,0
188909,ACT-LT000029,Mister Donut,Invoice,Rent Receivables,IC0031322,GL0030239,2021-05-31,2021-06-10,,,8025.00,0
188869,ACT-LT000167,PNB ATM 01,Invoice,Rent Receivables,IC0031312,GL0030229,2021-05-31,2021-06-10,,,6420.00,0
188875,ACT-LT000168,PNB ATM 02,Invoice,Rent Receivables,IC0031314,GL0030231,2021-05-31,2021-06-10,,,6420.00,0
189402,ACT-LT000187,Royal Aura,Payment,Rent Receivables,B0013345,GL0030248,2021-05-31,,,,0,-4658.67
189460,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Payment,Rent Receivables,B0013352,GL0030256,2021-05-31,,,,0,-14415.00
193571,ACT-LT000014,Jollibee,Payment,Rent Receivables,PRJV-05001965,GL0030085,2021-05-31,,,,0,-245476.33
193567,ACT-LT000014,Jollibee,Payment,Rent Receivables,PRJV-05001966,GL0029301,2021-05-31,,,,0,-265886.61
193692,ACT-LT000015,Potato Corner,Payment,Rent Receivables-RR Clearing,UFT0003560,GL0027207,2021-06-03,,B-003,PNB,0,-16050.00
193700,ACT-LT000015,Potato Corner,Payment,Rent Receivables-RR Clearing,UFT0003561,GL0028403,2021-06-03,,B-003,PNB,0,-16050.00
193708,ACT-LT000015,Potato Corner,Payment,Rent Receivables-RR Clearing,UFT0003562,GL0028673,2021-06-03,,B-003,PNB,0,-16050.00
191870,ACT-LT000006,Zamin Foreign Exchange,Payment,Rent Receivables,PR0002713,GL0030264,2021-06-03,,B-003,PNB,0,-19260.00
191876,ACT-LT000009,Sunburst Fried Chicken,Payment,Rent Receivables,PR0002714,GL0030121,2021-06-04,,B-003,PNB,0,-76674.06
192628,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Rent Receivables-RR Clearing,UFT0003523,GL0028696,2021-06-04,,B-003,PNB,0,-2091303.76
192206,ACT-LT000011,The Lemon Co,Payment,Rent Receivables,PR0002719,GL0029462,2021-06-05,,B-003,PNB,0,-10700.00
193760,ACT-LT000002,Antepara Sunglasses,Payment,Rent Receivables-RR Clearing,UFT0003564,GL0030280,2021-06-07,,B-003,PNB,0,-13482.00
198397,ACT-LT000065,Rulls Cellphone Accessories,Payment,Rent Receivables-RR Clearing,UFT0003678,GL0030260,2021-06-07,,B-003,PNB,0,-16050.00
192538,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Payment,Rent Receivables,PR0002722,GL0030256,2021-06-08,,B-003,PNB,0,-1635.00
193728,ACT-LT000004,Turks Shawarma,Payment,Rent Receivables-RR Clearing,UFT0003563,GL0030258,2021-06-08,,B-003,PNB,0,-18725.00
192636,ACT-LT000167,PNB ATM 01,Payment,Rent Receivables,PR0002723,GL0030229,2021-06-09,,B-003,PNB,0,-6420.00
192644,ACT-LT000168,PNB ATM 02,Payment,Rent Receivables,PR0002724,GL0030231,2021-06-09,,B-003,PNB,0,-6420.00
192853,ACT-LT000187,Royal Aura,Payment,Rent Receivables,PR0002726,GL0030248,2021-06-09,,B-003,PNB,0,-8181.33
192915,ACT-LT000122,Our Delibread,Payment,Rent Receivables,PR0002727,GL0030262,2021-06-10,,B-003,PNB,0,-8560.00
192935,ACT-LT000048,Hukad,Payment,Rent Receivables,PR0002728,GL0030090,2021-06-10,,B-003,PNB,0,-28235.39
193024,ACT-LT000008,Estrella Bakery,Payment,Rent Receivables,PR0002729,GL0030273,2021-06-11,,B-003,PNB,0,-25859.76
193046,ACT-LT000034,DUNKIN DONUTS,Payment,Rent Receivables,PR0002732,GL0030282,2021-06-12,,B-003,PNB,0,-26516.10
193096,ACT-LT000047,Miguelitos Avocado Locco,Payment,Rent Receivables,PR0002733,GL0028615,2021-06-14,,B-003,PNB,0,-14980.00
193122,ACT-LT000028,Dimsum Break,Payment,Rent Receivables,PR0002734,GL0025380,2021-06-14,,B-003,PNB,0,-17453.72
193146,ACT-LT000005,Davids Salon,Payment,Rent Receivables,PR0002735,GL0030205,2021-06-14,,B-003,PNB,0,-26143.85
193248,ACT-LT000176,M and M Cell Depot,Payment,Rent Receivables,PR0002736,GL0030213,2021-06-15,,B-003,PNB,0,-16050.00
193772,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables-RR Clearing,UFT0003565,GL0030276,2021-06-15,,B-005,Banks of the Philippine Islands,0,-41419.70
194532,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Rent Receivables-RR Clearing,UFT0003605,GL0030215,2021-06-18,,B-003,PNB,0,-2091303.76
198063,ACT-ST000014,Ibex Temporary Area,Invoice,Rent Receivables,IC0032519,GL0031731,2021-06-19,2021-06-27,,,158227.32,0
193636,ACT-LT000021,Alvas Chicharon,Payment,Rent Receivables-PDC,PR0002747,GL0029482,2021-06-21,,B-003,PNB,0,-8025.00
197259,ACT-LT000013,The Prawn Farm,Payment,Rent Receivables,PRJV-06000604,GL0030162,2021-06-22,,,,0,-30547.87
193924,ACT-LT000046,Sticker Race Prints and Design,Payment,Rent Receivables,PR0002751,GL0030234,2021-06-23,,B-003,PNB,0,-10700.00
194016,ACT-LT000011,The Lemon Co,Payment,Rent Receivables,PR0002752,GL0030271,2021-06-23,,B-003,PNB,0,-10700.00
194577,ACT-LT000049,Golden Locket Jewelry Shop New,Payment,Rent Receivables,PR0002753,GL0026207,2021-06-24,,B-003,PNB,0,-10700.00
197767,ACT-LT000037,Chowking,Payment,Rent Receivables,PRJV-06000783,GL0030165,2021-06-25,,,,0,-85673.68
197761,ACT-LT000037,Chowking,Payment,Rent Receivables,PRJV-06000778,GL0029295,2021-06-25,,,,0,-100786.06
198432,ACT-ST000026,Magchos,Invoice,Rent Receivables,IC0032543,GL0031789,2021-06-28,2021-07-06,,,5000.00,0
198424,ACT-ST000027,Shoefias Thrifty Fashion and Style,Invoice,Rent Receivables,IC0032542,GL0031786,2021-06-28,2021-07-06,,,5000.00,0
198435,ACT-ST000026,Magchos,Payment,Rent Receivables,B0014074,GL0031789,2021-06-28,,,,0,-5000.00
198429,ACT-ST000027,Shoefias Thrifty Fashion and Style,Payment,Rent Receivables,B0014073,GL0031786,2021-06-28,,,,0,-5000.00
196054,ACT-LT000006,Zamin Foreign Exchange,Payment,Rent Receivables,PR0002756,GL0031084,2021-06-29,,B-003,PNB,0,-19260.00
194533,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Receivables,IC0032015,GL0031148,2021-06-30,2021-07-10,,,2091303.76,0
198480,ACT-LT000014,Jollibee,Invoice,Rent Receivables,IC0032550,GL0031803,2021-06-30,2021-07-15,,,279227.11,0
194316,ACT-LT000027,BPI-Branch,Invoice,Rent Receivables,IC0031966,GL0031098,2021-06-30,2021-07-10,,,181153.14,0
198745,ACT-LT000037,Chowking,Invoice,Rent Receivables,IC0032556,GL0031813,2021-06-30,2021-07-15,,,99507.25,0
198474,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Receivables,IC0032549,GL0031801,2021-06-30,2021-07-15,,,76674.06,0
194388,ACT-LT000012,EO Executive Optical,Invoice,Rent Receivables,IC0031983,GL0031115,2021-06-30,2021-07-10,,,41419.70,0
198714,ACT-LT000013,The Prawn Farm,Invoice,Rent Receivables,IC0032554,GL0031811,2021-06-30,2021-07-15,,,37957.16,0
198769,ACT-LT000048,Hukad,Invoice,Rent Receivables,IC0032559,GL0031817,2021-06-30,2021-07-15,,,29504.84,0
194098,ACT-LT000034,DUNKIN DONUTS,Invoice,Rent Receivables,IC0031929,GL0031058,2021-06-30,2021-07-10,,,26516.10,0
194302,ACT-LT000005,Davids Salon,Invoice,Rent Receivables,IC0031963,GL0031095,2021-06-30,2021-07-10,,,26143.85,0
194141,ACT-LT000008,Estrella Bakery,Invoice,Rent Receivables,IC0031935,GL0031066,2021-06-30,2021-07-10,,,25859.76,0
198783,ACT-LT000028,Dimsum Break,Invoice,Rent Receivables,IC0032561,GL0031819,2021-06-30,2021-07-15,,,22363.69,0
194247,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Receivables,IC0031952,GL0031084,2021-06-30,2021-07-10,,,19260.00,0
194375,ACT-LT000004,Turks Shawarma,Invoice,Rent Receivables,IC0031980,GL0031112,2021-06-30,2021-07-10,,,18725.00,0
194209,ACT-LT000176,M and M Cell Depot,Invoice,Rent Receivables,IC0031948,GL0031079,2021-06-30,2021-07-10,,,16050.00,0
194440,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,Rent Receivables,IC0031994,GL0031126,2021-06-30,2021-07-10,,,16050.00,0
194260,ACT-LT000015,Potato Corner,Invoice,Rent Receivables,IC0031954,GL0031086,2021-06-30,2021-07-10,,,16050.00,0
194115,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Receivables,IC0031931,GL0031062,2021-06-30,2021-07-10,,,16050.00,0
194089,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,Rent Receivables,IC0031927,GL0031056,2021-06-30,2021-07-10,,,16050.00,0
194187,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Receivables,IC0031944,GL0031075,2021-06-30,2021-07-10,,,14980.00,0
194196,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Receivables,IC0031946,GL0031077,2021-06-30,2021-07-10,,,13482.00,0
194163,ACT-LT000010,Nails Dot Glow,Invoice,Rent Receivables,IC0031939,GL0031070,2021-06-30,2021-07-10,,,13375.00,0
194413,ACT-LT000187,Royal Aura,Invoice,Rent Receivables,IC0031988,GL0031120,2021-06-30,2021-07-10,,,12840.00,0
194340,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Receivables,IC0031971,GL0031103,2021-06-30,2021-07-10,,,10700.00,0
194234,ACT-LT000163,Musashi Takoyaki,Invoice,Rent Receivables,IC0031950,GL0031082,2021-06-30,2021-07-10,,,10700.00,0
194366,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Receivables,IC0031978,GL0031110,2021-06-30,2021-07-10,,,10700.00,0
194276,ACT-LT000011,The Lemon Co,Invoice,Rent Receivables,IC0031957,GL0031089,2021-06-30,2021-07-10,,,10700.00,0
194285,ACT-LT000007,The Shawarma Shack,Invoice,Rent Receivables,IC0031959,GL0031091,2021-06-30,2021-07-10,,,10700.00,0
194325,ACT-LT000122,Our Delibread,Invoice,Rent Receivables,IC0031968,GL0031100,2021-06-30,2021-07-10,,,8560.00,0
194152,ACT-LT000021,Alvas Chicharon,Invoice,Rent Receivables,IC0031937,GL0031068,2021-06-30,2021-07-10,,,8025.00,0
194125,ACT-LT000167,PNB ATM 01,Invoice,Rent Receivables,IC0031933,GL0031064,2021-06-30,2021-07-10,,,6420.00,0
194356,ACT-LT000168,PNB ATM 02,Invoice,Rent Receivables,IC0031975,GL0031107,2021-06-30,2021-07-10,,,6420.00,0
198436,ACT-ST000028,PaFloe Online Store,Invoice,Rent Receivables,IC0032544,GL0031790,2021-06-30,2021-07-08,,,5000.00,0
198439,ACT-ST000028,PaFloe Online Store,Payment,Rent Receivables,B0014075,GL0031790,2021-06-30,,,,0,-5000.00
196415,ACT-LT000005,Davids Salon,Payment,Rent Receivables,PR0002759,GL0031095,2021-06-30,,B-003,PNB,0,-26143.85
