ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
101,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000023,GL0000026,2018-06-30,2018-07-08,,,5845.83,0
97,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000022,GL0000025,2018-06-30,2018-07-08,,,5564.00,0
131,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,ASCT-B0000021,GL0000025,2018-06-30,,,,0,-5564.00
133,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,ASCT-B0000021,GL0000026,2018-06-30,,,,0,-5845.83
276,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000039,GL0000046,2018-07-31,2018-08-08,,,12840.00,0
280,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000040,GL0000047,2018-07-31,2018-08-08,,,3300.50,0
324,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,ASCT-B0000034,GL0000046,2018-07-31,,,,0,-1430.50
652,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External-AR Clearing,ASCT-UFT0000003,GL0000047,2018-08-09,,B-001,Land Bank of the Philippines,0,-3300.50
650,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables-RR Clearing,ASCT-UFT0000003,GL0000046,2018-08-09,,B-001,Land Bank of the Philippines,0,-11409.50
657,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000092,GL0000105,2018-08-31,2018-09-08,,,12840.00,0
661,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000093,GL0000106,2018-08-31,2018-09-08,,,3105.00,0
693,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030012,GL0000106,2018-09-13,,B-001,Land Bank of the Philippines,0,-3105.00
691,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030012,GL0000105,2018-09-13,,B-001,Land Bank of the Philippines,0,-12840.00
802,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000115,GL0000129,2018-09-30,2018-10-08,,,12840.00,0
806,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000116,GL0000130,2018-09-30,2018-10-08,,,2944.00,0
800,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000114,GL0000128,2018-09-30,2018-10-08,,,31.89,0
1004,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000143,GL0000162,2018-10-31,2018-11-08,,,12840.00,0
1008,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000144,GL0000163,2018-10-31,2018-11-08,,,2886.50,0
1013,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-B0000094,GL0000164,2018-10-31,2018-10-08,,,316.32,0
1161,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030087,GL0000128,2018-11-06,,B-001,Land Bank of the Philippines,0,-31.89
1163,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030087,GL0000164,2018-11-06,,B-001,Land Bank of the Philippines,0,-316.32
1171,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030087,GL0000163,2018-11-06,,B-001,Land Bank of the Philippines,0,-2886.50
1167,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030087,GL0000130,2018-11-06,,B-001,Land Bank of the Philippines,0,-2944.00
1165,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030087,GL0000129,2018-11-06,,B-001,Land Bank of the Philippines,0,-12840.00
1169,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030087,GL0000162,2018-11-06,,B-001,Land Bank of the Philippines,0,-12840.00
1370,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000203,GL0000232,2018-11-30,2018-12-08,,,12840.00,0
1374,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000204,GL0000233,2018-11-30,2018-12-08,,,3001.50,0
1284,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000183,GL0000210,2018-11-30,2018-12-08,,,200.00,0
1622,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030104,GL0000210,2018-12-08,,B-001,Land Bank of the Philippines,0,-200.00
1626,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030104,GL0000233,2018-12-08,,B-001,Land Bank of the Philippines,0,-3001.50
1624,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030104,GL0000232,2018-12-08,,B-001,Land Bank of the Philippines,0,-12840.00
1748,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000245,GL0000285,2018-12-31,2019-01-08,,,12840.00,0
1752,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000246,GL0000286,2018-12-31,2019-01-08,,,2921.00,0
1758,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,ASCT-B0000143,GL0000285,2018-12-31,,,,0,-800.00
1945,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030119,GL0000286,2019-01-09,,B-001,Land Bank of the Philippines,0,-2921.00
1943,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030119,GL0000285,2019-01-09,,B-001,Land Bank of the Philippines,0,-12040.00
2059,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000291,GL0000333,2019-01-31,2019-02-08,,,12840.00,0
2063,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000292,GL0000334,2019-01-31,2019-02-08,,,2990.00,0
2368,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030129,GL0000334,2019-02-09,,B-001,Land Bank of the Philippines,0,-2990.00
2366,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030129,GL0000333,2019-02-09,,B-001,Land Bank of the Philippines,0,-12840.00
2470,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000346,GL0000403,2019-02-28,2019-03-08,,,12840.00,0
2474,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000347,GL0000404,2019-02-28,2019-03-08,,,2415.00,0
2702,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030140/CHECK1237177,GL0000404,2019-03-07,,B-001,Land Bank of the Philippines,0,-2415.00
2700,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030140/CHECK1237177,GL0000403,2019-03-07,,B-001,Land Bank of the Philippines,0,-12840.00
2793,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000388,GL0000449,2019-03-31,2019-04-08,,,12840.00,0
2797,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000389,GL0000450,2019-03-31,2019-04-08,,,2656.50,0
3219,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PROR#030203/CHECK#523143,GL0000450,2019-04-05,,B-001,Land Bank of the Philippines,0,-2656.50
3217,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PROR#030203/CHECK#523143,GL0000449,2019-04-05,,B-001,Land Bank of the Philippines,0,-12840.00
3341,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000450,GL0000516,2019-04-30,2019-05-08,,,12840.00,0
3345,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000451,GL0000517,2019-04-30,2019-05-08,,,2564.50,0
3796,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030212/CHCK#1237314,GL0000517,2019-05-07,,B-001,Land Bank of the Philippines,0,-2564.50
3794,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030212/CHCK#1237314,GL0000516,2019-05-07,,B-001,Land Bank of the Philippines,0,-12840.00
4078,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000548,GL0000631,2019-05-31,2019-06-08,,,13378.46,0
3887,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000514,GL0000592,2019-05-31,2019-06-08,,,2955.50,0
4225,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030233/CHECK#662585,GL0000592,2019-06-10,,B-001,Land Bank of the Philippines,0,-2955.50
4227,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030233/CHECK#662585,GL0000631,2019-06-10,,B-001,Land Bank of the Philippines,0,-13378.46
4336,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000581,GL0000668,2019-06-30,2019-07-08,,,14124.00,0
4340,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000582,GL0000669,2019-06-30,2019-07-08,,,2967.00,0
4619,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030248,GL0000669,2019-07-08,,B-001,Land Bank of the Philippines,0,-2967.00
4617,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030248,GL0000668,2019-07-08,,B-001,Land Bank of the Philippines,0,-14124.00
4725,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000635,GL0000730,2019-07-31,2019-08-08,,,14124.00,0
4729,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000636,GL0000731,2019-07-31,2019-08-08,,,2610.50,0
5333,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PRCHECK#1265451 / OR#030308,GL0000731,2019-08-08,,B-001,Land Bank of the Philippines,0,-2610.50
5331,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHECK#1265451 / OR#030308,GL0000730,2019-08-08,,B-001,Land Bank of the Philippines,0,-14124.00
5079,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000690,GL0000791,2019-08-31,2019-09-08,,,14124.00,0
5083,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000691,GL0000792,2019-08-31,2019-09-08,,,2610.50,0
5498,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PRCHECK#1265526 / OR#030321,GL0000792,2019-09-10,,B-001,Land Bank of the Philippines,0,-2610.50
5496,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHECK#1265526 / OR#030321,GL0000791,2019-09-10,,B-001,Land Bank of the Philippines,0,-14124.00
5592,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000772,GL0000884,2019-09-30,2019-10-08,,,14124.00,0
5596,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000773,GL0000885,2019-09-30,2019-10-08,,,2714.00,0
5947,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PRCHECK# 1265589  /  OR# 030337,GL0000885,2019-10-07,,B-001,Land Bank of the Philippines,0,-2714.00
5945,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHECK# 1265589  /  OR# 030337,GL0000884,2019-10-07,,B-001,Land Bank of the Philippines,0,-14124.00
6055,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000831,GL0000961,2019-10-31,2019-11-08,,,14124.00,0
6059,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000832,GL0000962,2019-10-31,2019-11-08,,,2438.00,0
6540,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PRCHECK#1298208 / OR#030350,GL0000962,2019-11-07,,B-001,Land Bank of the Philippines,0,-2438.00
6538,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHECK#1298208 / OR#030350,GL0000961,2019-11-07,,B-001,Land Bank of the Philippines,0,-14124.00
6653,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000897,GL0001048,2019-11-30,2019-12-08,,,14124.00,0
6657,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000898,GL0001049,2019-11-30,2019-12-08,,,2599.00,0
7079,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PRCHECK# 1298284 / OR# 030415,GL0001049,2019-12-04,,B-001,Land Bank of the Philippines,0,-2599.00
7077,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHECK# 1298284 / OR# 030415,GL0001048,2019-12-04,,B-001,Land Bank of the Philippines,0,-14124.00
7384,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001003,GL0001175,2019-12-31,2020-01-08,,,14124.00,0
7388,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001004,GL0001176,2019-12-31,2020-01-08,,,2495.50,0
7643,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PROR# 16619.50,GL0001176,2020-01-08,,B-001,Land Bank of the Philippines,0,-2495.50
7641,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PROR# 16619.50,GL0001175,2020-01-08,,B-001,Land Bank of the Philippines,0,-14124.00
7734,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001044,GL0001219,2020-01-31,2020-02-08,,,14124.00,0
7738,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001045,GL0001220,2020-01-31,2020-02-08,,,2783.00,0
8214,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PRCHK# 1298446 / OR# 005001,GL0001220,2020-02-07,,B-001,Land Bank of the Philippines,0,-2783.00
8212,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHK# 1298446 / OR# 005001,GL0001219,2020-02-07,,B-001,Land Bank of the Philippines,0,-14124.00
8330,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001127,GL0001318,2020-02-29,2020-03-08,,,14124.00,0
8334,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001128,GL0001319,2020-02-29,2020-03-08,,,2641.50,0
8751,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PRCHK# 1298558 / OR# 005014,GL0001319,2020-03-06,,B-001,Land Bank of the Philippines,0,-2641.50
8749,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHK# 1298558 / OR# 005014,GL0001318,2020-03-06,,B-001,Land Bank of the Philippines,0,-14124.00
8827,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001205,GL0001408,2020-03-31,2020-04-08,,,7062.00,0
8831,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001206,GL0001409,2020-03-31,2020-04-08,,,2195.00,0
9059,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,ASCT-B0000678,GL0001408,2020-03-31,,,,0,-1000.00
9446,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001311,GL0001523,2020-05-31,2020-06-08,,,7490.00,0
