ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
38689,ICM-LT000132,SNOWPY ICE CREAM,Payment,Rent Receivables,PR036007,GL0005967,2019-01-02,,B-007,Land Bank of the Philippines,0,-29016.33
39190,ICM-LT000018,X-QUISITE,Payment,Rent Receivables-RR Clearing,UFT0000627,GL0005670,2019-01-02,,B-012,Banks of the Philippine Islands,0,-33551.57
39180,ICM-LT000018,X-QUISITE,Payment,Rent Receivables-RR Clearing,UFT0000626,GL0004928,2019-01-02,,B-012,Banks of the Philippine Islands,0,-34205.74
44221,ICM-LT000105,BPI ATM 01 - LAC,Payment,Rent Receivables-RR Clearing,UFT0000724,GL0006550,2019-01-03,,B-012,Banks of the Philippine Islands,0,-240.74
38697,ICM-LT000153,DMU FOOD SNACKS,Payment,Rent Receivables,PR036009,GL0005769,2019-01-03,,B-007,Land Bank of the Philippines,0,-21400.00
38705,ICM-LT000040,MOLE CELLPHONE SHOP,Payment,Rent Receivables,PR036010,GL0005773,2019-01-03,,B-007,Land Bank of the Philippines,0,-23540.00
40302,ICM-LT000196,APN DRUG TESTING CENTER,Payment,Rent Receivables,PR036012,GL0004625,2019-01-03,,B-007,Land Bank of the Philippines,0,-34242.92
38755,ICM-LT000005,BOS COFFEE,Payment,Rent Receivables,PR036011,GL0005663,2019-01-03,,B-007,Land Bank of the Philippines,0,-63228.58
39305,ICM-ST000222,UNIVERSITY OF THE PHILIPPINES - ILOILO,Invoice,Rent Receivables,IC0005112,GL0006435,2019-01-04,2019-01-12,,,5000.00,0
38915,ICM-ST000125,URSOS STREET FOOD,Payment,Rent Receivables,PR036025,GL0006123,2019-01-04,,B-007,Land Bank of the Philippines,0,-3000.00
39310,ICM-ST000222,UNIVERSITY OF THE PHILIPPINES - ILOILO,Payment,Rent Receivables,B0002771,GL0006435,2019-01-04,,,,0,-5000.00
43908,ICM-ST000004,ABENSON BILLBOARD,Payment,Rent Receivables-RR Clearing,UFT0000713,GL0006944,2019-01-04,,B-012,Banks of the Philippine Islands,0,-7490.00
38879,ICM-LT000077,FCB ATM,Payment,Rent Receivables,PR036016,GL0006079,2019-01-04,,B-007,Land Bank of the Philippines,0,-9951.74
38883,ICM-LT000133,AFICIONADO,Payment,Rent Receivables,PR036017,GL0006069,2019-01-04,,B-007,Land Bank of the Philippines,0,-15607.11
40634,ICM-ST000001,NATIONAL BOOKSTORE BILLBOARD,Payment,Rent Receivables-RR Clearing,UFT0000658,GL0005943,2019-01-04,,B-012,Banks of the Philippine Islands,0,-16852.50
38907,ICM-LT000031,REAL ME,Payment,Rent Receivables,PR036023,GL0005828,2019-01-04,,B-007,Land Bank of the Philippines,0,-18579.89
38903,ICM-LT000047,MY PHONE,Payment,Rent Receivables,PR036022,GL0005824,2019-01-04,,B-007,Land Bank of the Philippines,0,-19464.64
38938,ICM-LT000046,M LHUILLIER,Payment,Rent Receivables,PR036013,GL0006192,2019-01-04,,B-007,Land Bank of the Philippines,0,-20484.33
40800,ICM-LT000154,MASTER SIOMAI - WS,Payment,Rent Receivables-RR Clearing,UFT0000668,GL0006168,2019-01-04,,B-012,Banks of the Philippine Islands,0,-26750.00
38942,ICM-LT000029,UCPB ATM,Payment,Rent Receivables,PR036014,GL0006073,2019-01-04,,B-007,Land Bank of the Philippines,0,-27113.11
38899,ICM-LT000037,OPPO,Payment,Rent Receivables,PR036021,GL0005820,2019-01-04,,B-007,Land Bank of the Philippines,0,-29425.00
38891,ICM-LT000162,CIGNAL TV INC,Payment,Rent Receivables,PR036019,GL0005782,2019-01-04,,B-007,Land Bank of the Philippines,0,-32100.00
38895,ICM-LT000093,HUAWEI,Payment,Rent Receivables,PR036020,GL0005780,2019-01-04,,B-007,Land Bank of the Philippines,0,-35310.00
40606,ICM-ST000053,ORO CHINA PAWNSHOP - EXHIBIT,Payment,Rent Receivables-RR Clearing,UFT0000653,GL0005759,2019-01-04,,B-012,Banks of the Philippine Islands,0,-37450.00
42116,ICM-LT000038,RC GOLDLINE,Payment,Rent Receivables-RR Clearing,UFT0000697,GL0005832,2019-01-04,,B-012,Banks of the Philippine Islands,0,-41195.00
40598,ICM-LT000026,ORO CHINA,Payment,Rent Receivables-RR Clearing,UFT0000652,GL0005977,2019-01-04,,B-012,Banks of the Philippine Islands,0,-41466.97
38887,ICM-LT000089,SAMSUNG,Payment,Rent Receivables,PR036018,GL0005775,2019-01-04,,B-007,Land Bank of the Philippines,0,-50504.25
40754,ICM-LT000054,FORTRESS,Payment,Rent Receivables-RR Clearing,UFT0000665,GL0006034,2019-01-04,,B-012,Banks of the Philippine Islands,0,-52708.82
38911,ICM-LT000063,SAVE N EARN,Payment,Rent Receivables,PR036024,GL0005790,2019-01-04,,B-007,Land Bank of the Philippines,0,-53003.52
40682,ICM-LT000035,GLOBE TELECOM INC,Payment,Rent Receivables-RR Clearing,UFT0000662,GL0005075,2019-01-04,,B-012,Banks of the Philippine Islands,0,-67390.31
40686,ICM-LT000035,GLOBE TELECOM INC,Payment,Rent Receivables-RR Clearing,UFT0000662,GL0006139,2019-01-04,,B-012,Banks of the Philippine Islands,0,-67390.31
40626,ICM-LT000130,NATIONAL BOOKSTORE,Payment,Rent Receivables-RR Clearing,UFT0000657,GL0005975,2019-01-04,,B-012,Banks of the Philippine Islands,0,-274344.72
43952,ICM-LT000122,ABENSON,Payment,Rent Receivables-RR Clearing,UFT0000716,GL0005937,2019-01-04,,B-012,Banks of the Philippine Islands,0,-278884.79
39297,ICM-ST000221,UNIVERSITY OF THE PHILIPPINES - DILIMAN,Invoice,Rent Receivables,IC0005111,GL0006434,2019-01-05,2019-01-13,,,10000.00,0
52580,ICM-ST000005,RED RIBBON BILLBOARD,Payment,Rent Receivables,PRJV-01001013,GL0005437,2019-01-05,,,,0,-7000.00
39281,ICM-ST000002,IDEAL VISION BILLBOARD,Payment,Rent Receivables,PR036032,GL0005960,2019-01-05,,B-007,Land Bank of the Philippines,0,-7490.00
39302,ICM-ST000221,UNIVERSITY OF THE PHILIPPINES - DILIMAN,Payment,Rent Receivables,B0002770,GL0006434,2019-01-05,,,,0,-10000.00
38934,ICM-LT000066,LOTTO,Payment,Rent Receivables-PDC,PR036026,GL0006124,2019-01-05,,B-007,Land Bank of the Philippines,0,-16050.00
52590,ICM-LT000062,RED RIBBON KIOSK,Payment,Rent Receivables,PRJV-01000918,GL0005360,2019-01-05,,,,0,-19104.88
39133,ICM-LT000176,POTATO GIANT,Payment,Rent Receivables,PR036027,GL0005767,2019-01-05,,B-007,Land Bank of the Philippines,0,-21400.00
39294,ICM-LT000158,ZAMIN FOREIGN EXCHANGE,Payment,Rent Receivables,PR036033,GL0005778,2019-01-05,,B-007,Land Bank of the Philippines,0,-21400.00
39148,ICM-LT000099,BOHOL DAIRY COOPERATIVE,Payment,Rent Receivables,PR036028,GL0006353,2019-01-05,,B-007,Land Bank of the Philippines,0,-23750.00
39267,ICM-LT000075,UNISILVER TIME,Payment,Rent Receivables-PDC,PR036029,GL0005946,2019-01-05,,B-007,Land Bank of the Philippines,0,-29425.00
39273,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Payment,Rent Receivables,PR036030,GL0006234,2019-01-05,,B-007,Land Bank of the Philippines,0,-37664.00
57045,ICM-LT000013,RED RIBBON,Payment,Rent Receivables,PRJV-1000899,GL0005667,2019-01-05,,,,0,-50990.15
39277,ICM-LT000109,IDEAL VISION,Payment,Rent Receivables,PR036031,GL0006052,2019-01-05,,B-007,Land Bank of the Philippines,0,-61570.54
52548,ICM-LT000017,MANG INASAL,Payment,Rent Receivables,PRJV-01001015,GL0005678,2019-01-05,,,,0,-332019.25
52444,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PR01001020,GL0005677,2019-01-05,,,,0,-522711.59
39318,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Payment,Rent Receivables,PR036035,GL0005771,2019-01-06,,B-007,Land Bank of the Philippines,0,-21400.00
39322,ICM-LT000020,CORE PACIFIC,Payment,Rent Receivables,PR036036,GL0006236,2019-01-06,,B-007,Land Bank of the Philippines,0,-29425.00
39314,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Payment,Rent Receivables-PDC,PR036034,GL0006314,2019-01-06,,B-007,Land Bank of the Philippines,0,-32100.00
39344,ICM-LT000218,LANDBANK ATM 1,Payment,Rent Receivables,PR036038,GL0006083,2019-01-07,,B-007,Land Bank of the Philippines,0,-10200.00
39340,ICM-LT000219,LANDBANK ATM 2,Payment,Rent Receivables,PR036037,GL0006075,2019-01-07,,B-007,Land Bank of the Philippines,0,-10200.00
39395,ICM-LT000217,JJJ KEY SERVICES,Payment,Rent Receivables,PR036039,GL0006117,2019-01-07,,B-007,Land Bank of the Philippines,0,-12840.00
39470,ICM-LT000228,29TH M. STREET CAFE,Payment,Rent Receivables,PR036042,GL0005804,2019-01-07,,B-007,Land Bank of the Philippines,0,-16050.00
39474,ICM-LT000072,BANCO DE ORO ATM,Payment,Rent Receivables,PR036043,GL0006081,2019-01-07,,B-007,Land Bank of the Philippines,0,-17232.45
40822,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Rent Receivables-RR Clearing,UFT0000670,GL0005980,2019-01-07,,B-012,Banks of the Philippine Islands,0,-19508.88
39541,ICM-LT000048,TRAVEL BOUND TICKET SHOPPE,Payment,Rent Receivables,PR036046,GL0006056,2019-01-07,,B-007,Land Bank of the Philippines,0,-19818.54
39478,ICM-LT000159,THE LEMON CO,Payment,Rent Receivables,PR036044,GL0005810,2019-01-07,,B-007,Land Bank of the Philippines,0,-21400.00
40666,ICM-LT000225,VICE COSMETICS,Payment,Rent Receivables-RR Clearing,UFT0000661,GL0006306,2019-01-07,,B-012,Banks of the Philippine Islands,0,-21400.00
40848,ICM-LT000051,HEALTH SHOP,Payment,Rent Receivables-RR Clearing,UFT0000673,GL0006334,2019-01-07,,B-012,Banks of the Philippine Islands,0,-25965.95
39399,ICM-LT000036,CELL DEPOT,Payment,Rent Receivables,PR036040,GL0005792,2019-01-07,,B-007,Land Bank of the Philippines,0,-29425.00
39456,ICM-LT000090,BOHECO I AND II,Payment,Rent Receivables,PR036041,GL0005812,2019-01-07,,B-007,Land Bank of the Philippines,0,-37160.24
39494,ICM-LT000073,FRANKIES CAFE,Payment,Rent Receivables,PR036045,GL0006357,2019-01-07,,B-007,Land Bank of the Philippines,0,-52610.13
43668,ICM-LT000001,COLOURS DIGITAL FOTO,Payment,Rent Receivables-RR Clearing,UFT0000709,GL0006342,2019-01-07,,B-012,Banks of the Philippine Islands,0,-61073.46
40646,ICM-LT000058,RUSTY LOPEZ,Payment,Rent Receivables-RR Clearing,UFT0000660,GL0006230,2019-01-07,,B-012,Banks of the Philippine Islands,0,-76102.68
43886,ICM-LT000069,SALON DE ROSE,Payment,Rent Receivables-RR Clearing,UFT0000710,GL0006221,2019-01-07,,B-012,Banks of the Philippine Islands,0,-81350.39
40614,ICM-LT000071,JEMS BARBER SHOP,Payment,Rent Receivables-RR Clearing,UFT0000655,GL0006219,2019-01-07,,B-012,Banks of the Philippine Islands,0,-83452.32
41332,ICM-LT000074,THINKING TOOLS,Payment,Rent Receivables-RR Clearing,UFT0000690,GL0006213,2019-01-08,,B-012,Banks of the Philippine Islands,0,-67.66
39649,ICM-LT000352,PERPAX LAUNDRY AND DRY CLEANING - SR,Payment,Rent Receivables,PR036060,GL0006364,2019-01-08,,B-007,Land Bank of the Philippines,0,-2140.00
39747,ICM-ST000124,TRISIKAD ISAWAN,Payment,Rent Receivables,PR036067,GL0006119,2019-01-08,,B-007,Land Bank of the Philippines,0,-3000.00
41104,ICM-LT000126,PNB ATM 2F,Payment,Rent Receivables-RR Clearing,UFT0000686,GL0006198,2019-01-08,,B-018,PNB ICM BRANCH,0,-7490.00
41108,ICM-LT000083,PNB ATM - LG,Payment,Rent Receivables-RR Clearing,UFT0000687,GL0006196,2019-01-08,,B-018,PNB ICM BRANCH,0,-8533.25
39763,ICM-LT000137,TAKUYAKI,Payment,Rent Receivables,PR036069,GL0005797,2019-01-08,,B-007,Land Bank of the Philippines,0,-11770.00
39613,ICM-LT000096,METROBANK ATM,Payment,Rent Receivables,PR036051,GL0006077,2019-01-08,,B-007,Land Bank of the Philippines,0,-13196.05
39641,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Payment,Rent Receivables,PR036058,GL0006190,2019-01-08,,B-007,Land Bank of the Philippines,0,-15055.97
39645,ICM-LT000104,PEANUTWORLD,Payment,Rent Receivables,PR036059,GL0006329,2019-01-08,,B-007,Land Bank of the Philippines,0,-15301.00
40788,ICM-LT000135,JELLIES BY MENDREZ,Payment,Rent Receivables-RR Clearing,UFT0000667,GL0006021,2019-01-08,,B-012,Banks of the Philippine Islands,0,-16852.50
39605,ICM-LT000065,MIGUELITOS FRIED ICE CREAM,Payment,Rent Receivables,PR036050,GL0005794,2019-01-08,,B-007,Land Bank of the Philippines,0,-17120.00
39677,ICM-LT000139,AHONGS NGOHIONG AND FRIED CHICKEN,Payment,Rent Receivables,PR036064,GL0005806,2019-01-08,,B-007,Land Bank of the Philippines,0,-18230.12
40746,ICM-LT000068,SST LAPTOP,Payment,Rent Receivables-RR Clearing,UFT0000664,GL0005784,2019-01-08,,B-012,Banks of the Philippine Islands,0,-18579.87
39785,ICM-LT000125,CAFE MAJSTEA,Payment,Rent Receivables,PR036074,GL0006206,2019-01-08,,B-007,Land Bank of the Philippines,0,-19141.93
42592,ICM-LT000155,SANTINOS,Payment,Rent Receivables-RR Clearing,UFT0000699,GL0006349,2019-01-08,,B-012,Banks of the Philippine Islands,0,-21400.00
39629,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Payment,Rent Receivables,PR036055,GL0005808,2019-01-08,,B-007,Land Bank of the Philippines,0,-21400.00
43086,ICM-LT000177,SUNNIES STUDIOS,Payment,Rent Receivables-RR Clearing,UFT0000704,GL0006025,2019-01-08,,B-012,Banks of the Philippine Islands,0,-21400.00
40738,ICM-LT000160,THE SCENTS CO,Payment,Rent Receivables-RR Clearing,UFT0000663,GL0005953,2019-01-08,,B-012,Banks of the Philippine Islands,0,-21400.00
39777,ICM-LT000106,VANILLA ICE PEARL,Payment,Rent Receivables,PR036072,GL0005802,2019-01-08,,B-007,Land Bank of the Philippines,0,-21400.00
43102,ICM-LT000076,SANDUGO SANDALS,Payment,Rent Receivables-RR Clearing,UFT0000705,GL0005380,2019-01-08,,B-012,Banks of the Philippine Islands,0,-25840.50
43106,ICM-LT000076,SANDUGO SANDALS,Payment,Rent Receivables-RR Clearing,UFT0000705,GL0006040,2019-01-08,,B-012,Banks of the Philippine Islands,0,-25840.50
40776,ICM-LT000110,MENDREZ,Payment,Rent Receivables-RR Clearing,UFT0000666,GL0005972,2019-01-08,,B-012,Banks of the Philippine Islands,0,-26584.17
39617,ICM-LT000161,FRUITFULL,Payment,Rent Receivables,PR036052-A,GL0006145,2019-01-08,,B-007,Land Bank of the Philippines,0,-26750.00
39771,ICM-LT000157,MR NGO,Payment,Rent Receivables,PR036071,GL0006147,2019-01-08,,B-007,Land Bank of the Philippines,0,-26750.00
39701,ICM-LT000095,GARCIA PAWNSHOP,Payment,Rent Receivables,PR036065,GL0006111,2019-01-08,,B-007,Land Bank of the Philippines,0,-26753.18
39581,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Rent Receivables,PR036047,GL0006085,2019-01-08,,B-007,Land Bank of the Philippines,0,-26828.43
39749,ICM-LT000024,B.I.G. JEWELRY CREATION,Payment,Rent Receivables,PR036068,GL0005818,2019-01-08,,B-007,Land Bank of the Philippines,0,-29425.00
39621,ICM-LT000112,THIRSTY - UG,Payment,Rent Receivables,PR036053-B,GL0006038,2019-01-08,,B-007,Land Bank of the Philippines,0,-30058.70
39781,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Payment,Rent Receivables-PDC,PR036073,GL0006316,2019-01-08,,B-007,Land Bank of the Philippines,0,-32100.00
39625,ICM-LT000082,THIRSTY - LG,Payment,Rent Receivables,PR036054-C,GL0006323,2019-01-08,,B-007,Land Bank of the Philippines,0,-33705.00
39637,ICM-LT000042,BODY AND SOLE,Payment,Rent Receivables,PR036057,GL0006149,2019-01-08,,B-007,Land Bank of the Philippines,0,-33721.37
41079,ICM-LT000057,UNISILVER,Payment,Rent Receivables-RR Clearing,UFT0000684,GL0006071,2019-01-08,,B-012,Banks of the Philippine Islands,0,-34431.53
39633,ICM-LT000091,YSTILO SALON,Payment,Rent Receivables,PR036056,GL0005777,2019-01-08,,B-007,Land Bank of the Philippines,0,-35688.78
39651,ICM-LT000070,BOHOL DENTAL CARE,Payment,Rent Receivables,PR036061,GL0005786,2019-01-08,,B-007,Land Bank of the Philippines,0,-36193.10
39767,ICM-LT000049,WRENLEYS MOTOR PLAZA,Payment,Rent Receivables,PR036070,GL0006318,2019-01-08,,B-007,Land Bank of the Philippines,0,-37049.99
39593,ICM-LT000032,CHIKITINGS PLAYHOUSE,Payment,Rent Receivables,PR036049,GL0006143,2019-01-08,,B-007,Land Bank of the Philippines,0,-40235.74
39589,ICM-LT000041,ASC -TECH,Payment,Rent Receivables,PR036048,GL0006332,2019-01-08,,B-007,Land Bank of the Philippines,0,-58473.26
39743,ICM-LT000033,DAVIDS SALON,Payment,Rent Receivables,PR036066,GL0006208,2019-01-08,,B-007,Land Bank of the Philippines,0,-65676.60
40624,ICM-LT000074,THINKING TOOLS,Payment,Rent Receivables-RR Clearing,UFT0000656,GL0006213,2019-01-08,,B-012,Banks of the Philippine Islands,0,-74573.94
40832,ICM-LT000052,BINGO,Payment,Rent Receivables-RR Clearing,UFT0000671,GL0006210,2019-01-08,,B-012,Banks of the Philippine Islands,0,-79165.40
41098,ICM-LT000055,PNB - BRANCH,Payment,Rent Receivables-RR Clearing,UFT0000685,GL0006202,2019-01-08,,B-018,PNB ICM BRANCH,0,-94863.46
40638,ICM-LT000144,NATIONAL BOOKSTORE - SR,Payment,Rent Receivables-RR Clearing,UFT0000659,GL0006195,2019-01-09,,B-012,Banks of the Philippine Islands,0,-196.85
39947,ICM-ST000126,KWEK KWEK,Payment,Rent Receivables,PR036081,GL0006120,2019-01-09,,B-007,Land Bank of the Philippines,0,-3000.00
40642,ICM-LT000144,NATIONAL BOOKSTORE - SR,Payment,Rent Receivables-RR Clearing,UFT0000659,GL0006194,2019-01-09,,B-012,Banks of the Philippine Islands,0,-8850.76
43966,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Payment,Rent Receivables-RR Clearing,UFT0000717,GL0005955,2019-01-09,,B-012,Banks of the Philippine Islands,0,-10700.00
39993,ICM-LT000107,BUKO KING,Payment,Rent Receivables,PR036083,GL0005799,2019-01-09,,B-007,Land Bank of the Philippines,0,-21400.00
42145,ICM-LT000124,LFAFA,Payment,Rent Receivables-RR Clearing,UFT0000698,GL0005830,2019-01-09,,B-012,Banks of the Philippine Islands,0,-23540.00
40864,ICM-ST000012,PRIMARY HOMES INC. EXHIBIT,Payment,Rent Receivables-RR Clearing,UFT0000675,GL0005936,2019-01-09,,B-012,Banks of the Philippine Islands,0,-26750.00
39989,ICM-LT000221,REFRESHMENTS,Payment,Rent Receivables,PR036082,GL0006303,2019-01-09,,B-007,Land Bank of the Philippines,0,-26750.00
39861,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Payment,Rent Receivables-PDC,PR036075,GL0006321,2019-01-09,,B-007,Land Bank of the Philippines,0,-28584.69
39931,ICM-LT000060,RJB JEWELRY,Payment,Rent Receivables,PR036079,GL0005826,2019-01-09,,B-007,Land Bank of the Philippines,0,-32100.00
40856,ICM-LT000092,PRIMARY HOMES,Payment,Rent Receivables-RR Clearing,UFT0000674,GL0005816,2019-01-09,,B-012,Banks of the Philippine Islands,0,-35310.00
39935,ICM-LT000175,SULLIN CAFE,Payment,Rent Receivables,PR036080,GL0006115,2019-01-09,,B-007,Land Bank of the Philippines,0,-47350.71
39883,ICM-LT000023,DUNKIN DONUTS,Payment,Rent Receivables,PR036076,GL0005944,2019-01-09,,B-007,Land Bank of the Philippines,0,-56466.20
44032,ICM-LT000146,BPI - BRANCH,Payment,Rent Receivables-RR Clearing,UFT0000721,GL0006126,2019-01-09,,B-012,Banks of the Philippine Islands,0,-74243.63
39923,ICM-LT000056,THE BUZZ CAFE,Payment,Rent Receivables-PDC,PR036078,GL0006355,2019-01-09,,B-007,Land Bank of the Philippines,0,-144593.39
40191,ICM-LT000145,BUNK HOUSE VENDOR,Payment,Rent Receivables,PR036090,GL0006325,2019-01-10,,B-007,Land Bank of the Philippines,0,-2140.00
40185,ICM-ST000123,BUKO JUICE,Payment,Rent Receivables,PR036087,GL0006122,2019-01-10,,B-007,Land Bank of the Philippines,0,-3000.00
40229,ICM-LT000134,MISTER DONUT - CART,Payment,Rent Receivables,PR036088,GL0006063,2019-01-10,,B-007,Land Bank of the Philippines,0,-9630.00
40233,ICM-LT000136,MISTER DONUT - DINE,Payment,Rent Receivables,PR036089,GL0006066,2019-01-10,,B-007,Land Bank of the Philippines,0,-12037.50
40017,ICM-LT000101,ST. PATRICK ROASTED PORK,Payment,Rent Receivables,PR036085,GL0006330,2019-01-10,,B-007,Land Bank of the Philippines,0,-16852.50
40013,ICM-LT000050,ALVAS CHICHARON,Payment,Rent Receivables,PR036084,GL0006311,2019-01-10,,B-007,Land Bank of the Philippines,0,-18852.75
40280,ICM-LT000039,CELLPOINT,Payment,Rent Receivables,PR036093,GL0005822,2019-01-10,,B-007,Land Bank of the Philippines,0,-23540.00
40197,ICM-LT000098,THE RIGHT FIT,Payment,Rent Receivables,PR036091,GL0006238,2019-01-10,,B-007,Land Bank of the Philippines,0,-24717.00
40075,ICM-LT000113,MOBILE WORKS,Payment,Rent Receivables,PR036086,GL0005814,2019-01-10,,B-007,Land Bank of the Philippines,0,-25952.85
40248,ICM-LT000100,SPARKLES,Payment,Rent Receivables,PR036092,GL0006327,2019-01-10,,B-007,Land Bank of the Philippines,0,-29425.00
46470,ICM-LT000027,CLN - Storage,Payment,Rent Receivables-RR Clearing,UFT0000735,GL0006424,2019-01-11,,B-012,Banks of the Philippine Islands,0,-5350.00
45429,ICM-LT000007,FOR ME,Payment,Rent Receivables-RR Clearing,UFT0000732,GL0006425,2019-01-11,,B-012,Banks of the Philippine Islands,0,-86051.17
45378,ICM-LT000025,REGATTA,Payment,Rent Receivables-RR Clearing,UFT0000731,GL0006429,2019-01-11,,B-012,Banks of the Philippine Islands,0,-89910.00
46466,ICM-LT000022,CLN,Payment,Rent Receivables-RR Clearing,UFT0000734,GL0006422,2019-01-11,,B-012,Banks of the Philippine Islands,0,-125065.01
40306,ICM-LT000253,MAXS RESTAURANT,Payment,Rent Receivables,PR036094,GL0006446,2019-01-11,,B-007,Land Bank of the Philippines,0,-186886.54
46472,ICM-LT000019,BENCH,Payment,Rent Receivables-RR Clearing,UFT0000736,GL0006403,2019-01-11,,B-012,Banks of the Philippine Islands,0,-254599.07
48304,ICM-LT000010,PENSHOPPE,Payment,Rent Receivables-RR Clearing,UFT0000810,GL0006411,2019-01-11,,B-012,Banks of the Philippine Islands,0,-335286.88
40473,ICM-LT000121,USSC,Payment,Rent Receivables,PR036095,GL0005788,2019-01-12,,B-007,Land Bank of the Philippines,0,-39322.50
40540,ICM-LT000034,DIGITALCOM SERVICES,Payment,Rent Receivables,PR036097,GL0003975,2019-01-14,,B-007,Land Bank of the Philippines,0,-25894.00
40544,ICM-LT000034,DIGITALCOM SERVICES,Payment,Rent Receivables,PR036097,GL0004294,2019-01-14,,B-007,Land Bank of the Philippines,0,-25894.00
40566,ICM-LT000196,APN DRUG TESTING CENTER,Payment,Rent Receivables,PR036098,GL0005337,2019-01-14,,B-007,Land Bank of the Philippines,0,-64200.00
40812,ICM-LT000016,GIBI,Payment,Rent Receivables-RR Clearing,UFT0000669,GL0006428,2019-01-14,,B-012,Banks of the Philippine Islands,0,-92014.63
40524,ICM-LT000128,HARBOUR CITY,Payment,Rent Receivables,PR036096,GL0006498,2019-01-14,,B-007,Land Bank of the Philippines,0,-129775.81
41063,ICM-LT000006,KFC,Payment,Rent Receivables-RR Clearing,UFT0000683,GL0006443,2019-01-14,,B-012,Banks of the Philippine Islands,0,-188877.94
25462,ICM-ST000018,HOME AND FASHION,Invoice,Rent Receivables,IC0003270,GL0004120,2019-01-15,2019-01-23,,,70000.00,0
40796,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Payment,Rent Receivables,PR036100,GL0006463,2019-01-15,,B-007,Land Bank of the Philippines,0,-47080.00
47206,ICM-LT000021,SPORTS BASIC,Payment,Rent Receivables-RR Clearing,UFT0000747,GL0006503,2019-01-15,,B-012,Banks of the Philippine Islands,0,-62009.79
43970,ICM-LT000028,J.CO DONUTS AND COFFEE,Payment,Rent Receivables-RR Clearing,UFT0000718,GL0005957,2019-01-15,,B-012,Banks of the Philippine Islands,0,-65613.74
40963,ICM-LT000115,SAVOR 17,Payment,Rent Receivables,PR036101,GL0006465,2019-01-16,,B-007,Land Bank of the Philippines,0,-47080.00
41027,ICM-ST000017,HYUNDAI -TAGBILARAN,Payment,Rent Receivables,PR036102,GL0006375,2019-01-17,,B-007,Land Bank of the Philippines,0,-58850.00
41045,ICM-LT000009,GOLDILOCKS,Payment,Rent Receivables,PR036103,GL0006450,2019-01-17,,B-007,Land Bank of the Philippines,0,-146820.04
52602,ICM-ST000061,SCOTCH BRITE,Payment,Rent Receivables,PRJV-01000279-B,GL0001038,2019-01-18,,,,0,-2675.00
41512,ICM-LT000123,VIRGINIA FOODS,Payment,Rent Receivables-RR Clearing,UFT0000696,GL0005934,2019-01-18,,B-012,Banks of the Philippine Islands,0,-20437.87
44526,ICM-LT000004,RAI RAI KEN,Payment,Rent Receivables-RR Clearing,UFT0000725,GL0006500,2019-01-18,,B-012,Banks of the Philippine Islands,0,-73677.11
41404,ICM-LT000086,FILA,Payment,Rent Receivables-RR Clearing,UFT0000694,GL0005984,2019-01-22,,B-012,Banks of the Philippine Islands,0,-25876.88
41198,ICM-LT000117,TURKS,Payment,Rent Receivables,PR036104,GL0006437,2019-01-22,,B-007,Land Bank of the Philippines,0,-47080.00
44056,ICM-LT000148,GLOBE ANTENNA,Payment,Rent Receivables-RR Clearing,UFT0000723,GL0004638,2019-01-22,,B-012,Banks of the Philippine Islands,0,-49414.36
41398,ICM-ST000015,NISSAN,Payment,Rent Receivables,PR036108,GL0006376,2019-01-23,,B-007,Land Bank of the Philippines,0,-24.05
41324,ICM-ST000007,ASIA VEND CORPORATION,Payment,Rent Receivables,PR036105,GL0005495,2019-01-23,,B-007,Land Bank of the Philippines,0,-765.00
41326,ICM-ST000007,ASIA VEND CORPORATION,Payment,Rent Receivables,PR036105,GL0006309,2019-01-23,,B-007,Land Bank of the Philippines,0,-765.00
41338,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Payment,Rent Receivables,PR036106,GL0006173,2019-01-23,,B-007,Land Bank of the Philippines,0,-17976.00
41400,ICM-ST000015,NISSAN,Payment,Rent Receivables,PR036108,GL0006638,2019-01-23,,B-007,Land Bank of the Philippines,0,-40100.95
41354,ICM-LT000080,PAYAG,Payment,Rent Receivables,PR036107,GL0006522,2019-01-23,,B-007,Land Bank of the Philippines,0,-117926.02
41393,ICM-ST000015,NISSAN,Invoice,Rent Receivables,IC0005200,GL0006638,2019-01-24,2019-02-01,,,40125.00,0
42790,ICM-LT000045,EBA PRINTERS,Payment,Rent Receivables,PR036110,GL0001875,2019-01-25,,B-007,Land Bank of the Philippines,0,-5527.68
