ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
18400,ASCT-LT000008,TECHNOCARE,Invoice,MI-Common Utilities,ASCT-IC0002483,GL0003184,2022-04-30,2022-05-08,,,0,-1000.00
16949,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Common Utilities,ASCT-IC0002293,GL0002903,2022-04-30,2022-05-08,,,0,-1000.00
19063,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Common Utilities,ASCT-IC0002584,GL0003289,2022-04-30,2022-05-08,,,0,-1000.00
18767,ASCT-LT000009,SAVE N EARN,Invoice,MI-Light and Power,ASCT-IC0002537,GL0003239,2022-04-30,2022-05-08,,,0,-1026.00
17401,ASCT-LT000237,Terays Food Hub,Invoice,MI-Light and Power,ASCT-IC0002350,GL0003006,2022-04-30,2022-05-08,,,0,-1692.00
20195,ASCT-LT000038,ASC TECH,Invoice,MI-Common Utilities,ASCT-IC0002756,GL0003471,2022-04-30,2022-05-08,,,0,-1933.80
19697,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Light and Power,ASCT-IC0002689,GL0003402,2022-04-30,2022-05-08,,,0,-2181.60
19064,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Light and Power,ASCT-IC0002584,GL0003289,2022-04-30,2022-05-08,,,0,-2430.00
17935,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Light and Power,ASCT-IC0002423,GL0003099,2022-04-30,2022-05-08,,,0,-3168.00
16950,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Charges,ASCT-IC0002293,GL0002903,2022-04-30,2022-05-08,,,0,-3526.00
17402,ASCT-LT000237,Terays Food Hub,Invoice,MI-Charges,ASCT-IC0002350,GL0003006,2022-04-30,2022-05-08,,,0,-4012.00
19869,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Light and Power,ASCT-IC0002709,GL0003424,2022-04-30,2022-05-08,,,0,-4251.60
20196,ASCT-LT000038,ASC TECH,Invoice,MI-Light and Power,ASCT-IC0002756,GL0003471,2022-04-30,2022-05-08,,,0,-4698.00
17398,ASCT-LT000237,Terays Food Hub,Invoice,Rent Income,ASCT-IC0002349,GL0003005,2022-04-30,2022-05-08,,,0,-5000.00
16586,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Charges,ASCT-IC0002256,GL0002792,2022-04-30,2022-05-08,,,0,-5493.20
19379,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002636,GL0003349,2022-04-30,2022-05-08,,,0,-10000.00
16650,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Rent Income,ASCT-IC0002268,GL0002805,2022-04-30,2022-05-08,,,0,-10000.00
19693,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002688,GL0003401,2022-04-30,2022-05-08,,,0,-10000.00
17931,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002422,GL0003098,2022-04-30,2022-05-08,,,0,-10000.00
18763,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0002536,GL0003238,2022-04-30,2022-05-08,,,0,-11000.00
16946,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0002292,GL0002902,2022-04-30,2022-05-08,,,0,-11000.00
16582,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,Rent Income,ASCT-IC0002255,GL0002791,2022-04-30,2022-05-08,,,0,-12000.00
18585,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0002509,GL0003210,2022-04-30,2022-05-08,,,0,-13200.00
19865,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002708,GL0003423,2022-04-30,2022-05-08,,,0,-13200.00
19060,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002583,GL0003288,2022-04-30,2022-05-08,,,0,-13200.00
20194,ASCT-LT000038,ASC TECH,Invoice,MI-Chilled Waters,ASCT-IC0002756,GL0003471,2022-04-30,2022-05-08,,,0,-13500.00
18224,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0002455,GL0003156,2022-04-30,2022-05-08,,,0,-15000.00
18397,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0002482,GL0003183,2022-04-30,2022-05-08,,,0,-15000.00
20192,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002755,GL0003470,2022-04-30,2022-05-08,,,0,-22000.00
16702,ASCT-ST000018,NEW IMAGE ALPHA LIPID LIFELINE,Invoice,Rent Income,ASCT-IC0002273,GL0002820,2022-05-15,2022-05-23,,,0,-1500.00
20213,ASCT-LT000038,ASC TECH,Invoice,MI-Water,ASCT-IC0002758,GL0003473,2022-05-31,2022-06-08,,,0,-74.00
17412,ASCT-LT000237,Terays Food Hub,Invoice,MI-Water,ASCT-IC0002352,GL0003008,2022-05-31,2022-06-08,,,0,-148.00
18243,ASCT-LT000007,JEWELRICH,Invoice,MI-Light and Power,ASCT-IC0002458,GL0003159,2022-05-31,2022-06-08,,,0,-195.00
18604,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Light and Power,ASCT-IC0002512,GL0003213,2022-05-31,2022-06-08,,,0,-208.50
18244,ASCT-LT000007,JEWELRICH,Invoice,MI-Charges,ASCT-IC0002458,GL0003159,2022-05-31,2022-06-08,,,0,-250.00
18605,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Charges,ASCT-IC0002512,GL0003213,2022-05-31,2022-06-08,,,0,-250.00
19891,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Charges,ASCT-IC0002711,GL0003426,2022-05-31,2022-06-08,,,0,-250.00
18783,ASCT-LT000009,SAVE N EARN,Invoice,MI-Charges,ASCT-IC0002539,GL0003241,2022-05-31,2022-06-08,,,0,-250.00
18419,ASCT-LT000008,TECHNOCARE,Invoice,MI-Charges,ASCT-IC0002485,GL0003186,2022-05-31,2022-06-08,,,0,-250.00
19080,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Charges,ASCT-IC0002587,GL0003292,2022-05-31,2022-06-08,,,0,-250.00
20212,ASCT-LT000038,ASC TECH,Invoice,MI-Charges,ASCT-IC0002758,GL0003473,2022-05-31,2022-06-08,,,0,-322.30
16799,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Charges,ASCT-IC0002278,GL0002858,2022-05-31,2022-06-08,,,0,-354.84
18241,ASCT-LT000007,JEWELRICH,Invoice,MI-Aircon Charges,ASCT-IC0002458,GL0003159,2022-05-31,2022-06-08,,,0,-500.00
18602,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Aircon Charges,ASCT-IC0002512,GL0003213,2022-05-31,2022-06-08,,,0,-500.00
19888,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Aircon Charges,ASCT-IC0002711,GL0003426,2022-05-31,2022-06-08,,,0,-500.00
19394,ASCT-LT000209,Oppo,Invoice,MI-Aircon Charges,ASCT-IC0002639,GL0003352,2022-05-31,2022-06-08,,,0,-500.00
19396,ASCT-LT000209,Oppo,Invoice,MI-Charges,ASCT-IC0002639,GL0003352,2022-05-31,2022-06-08,,,0,-500.00
16833,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Aircon Charges,ASCT-IC0002283,GL0002863,2022-05-31,2022-06-08,,,0,-500.00
16836,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Charges,ASCT-IC0002283,GL0002863,2022-05-31,2022-06-08,,,0,-500.00
18780,ASCT-LT000009,SAVE N EARN,Invoice,MI-Aircon Charges,ASCT-IC0002539,GL0003241,2022-05-31,2022-06-08,,,0,-500.00
19714,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Charges,ASCT-IC0002691,GL0003404,2022-05-31,2022-06-08,,,0,-500.00
19711,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Aircon Charges,ASCT-IC0002691,GL0003404,2022-05-31,2022-06-08,,,0,-500.00
17953,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Charges,ASCT-IC0002425,GL0003101,2022-05-31,2022-06-08,,,0,-500.00
18416,ASCT-LT000008,TECHNOCARE,Invoice,MI-Aircon Charges,ASCT-IC0002485,GL0003186,2022-05-31,2022-06-08,,,0,-500.00
16973,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Aircon Charges,ASCT-IC0002297,GL0002907,2022-05-31,2022-06-08,,,0,-500.00
19077,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Aircon Charges,ASCT-IC0002587,GL0003292,2022-05-31,2022-06-08,,,0,-500.00
17952,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Light and Power,ASCT-IC0002425,GL0003101,2022-05-31,2022-06-08,,,0,-519.00
18418,ASCT-LT000008,TECHNOCARE,Invoice,MI-Light and Power,ASCT-IC0002485,GL0003186,2022-05-31,2022-06-08,,,0,-529.50
16835,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Light and Power,ASCT-IC0002283,GL0002863,2022-05-31,2022-06-08,,,0,-555.00
18782,ASCT-LT000009,SAVE N EARN,Invoice,MI-Light and Power,ASCT-IC0002539,GL0003241,2022-05-31,2022-06-08,,,0,-600.00
16798,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Common Utilities,ASCT-IC0002278,GL0002858,2022-05-31,2022-06-08,,,0,-709.68
16797,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Aircon Charges,ASCT-IC0002278,GL0002858,2022-05-31,2022-06-08,,,0,-709.68
16782,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Aircon Charges,ASCT-IC0002276,GL0002855,2022-05-31,2022-06-08,,,0,-774.19
16812,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Charges,ASCT-IC0002280,GL0002860,2022-05-31,2022-06-08,,,0,-900.00
17413,ASCT-LT000237,Terays Food Hub,Invoice,MI-Light and Power,ASCT-IC0002352,GL0003008,2022-05-31,2022-06-08,,,0,-945.00
16809,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Aircon Charges,ASCT-IC0002280,GL0002860,2022-05-31,2022-06-08,,,0,-1000.00
16810,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Common Utilities,ASCT-IC0002280,GL0002860,2022-05-31,2022-06-08,,,0,-1000.00
18242,ASCT-LT000007,JEWELRICH,Invoice,MI-Common Utilities,ASCT-IC0002458,GL0003159,2022-05-31,2022-06-08,,,0,-1000.00
18603,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Common Utilities,ASCT-IC0002512,GL0003213,2022-05-31,2022-06-08,,,0,-1000.00
19889,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Common Utilities,ASCT-IC0002711,GL0003426,2022-05-31,2022-06-08,,,0,-1000.00
19395,ASCT-LT000209,Oppo,Invoice,MI-Common Utilities,ASCT-IC0002639,GL0003352,2022-05-31,2022-06-08,,,0,-1000.00
16834,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Common Utilities,ASCT-IC0002283,GL0002863,2022-05-31,2022-06-08,,,0,-1000.00
18781,ASCT-LT000009,SAVE N EARN,Invoice,MI-Common Utilities,ASCT-IC0002539,GL0003241,2022-05-31,2022-06-08,,,0,-1000.00
19712,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Common Utilities,ASCT-IC0002691,GL0003404,2022-05-31,2022-06-08,,,0,-1000.00
17950,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Aircon Charges,ASCT-IC0002425,GL0003101,2022-05-31,2022-06-08,,,0,-1000.00
17951,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Common Utilities,ASCT-IC0002425,GL0003101,2022-05-31,2022-06-08,,,0,-1000.00
18417,ASCT-LT000008,TECHNOCARE,Invoice,MI-Common Utilities,ASCT-IC0002485,GL0003186,2022-05-31,2022-06-08,,,0,-1000.00
16974,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Common Utilities,ASCT-IC0002297,GL0002907,2022-05-31,2022-06-08,,,0,-1000.00
19078,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Common Utilities,ASCT-IC0002587,GL0003292,2022-05-31,2022-06-08,,,0,-1000.00
16784,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Charges,ASCT-IC0002276,GL0002855,2022-05-31,2022-06-08,,,0,-1196.90
19713,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Light and Power,ASCT-IC0002691,GL0003404,2022-05-31,2022-06-08,,,0,-1347.00
19079,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Light and Power,ASCT-IC0002587,GL0003292,2022-05-31,2022-06-08,,,0,-1603.50
20210,ASCT-LT000038,ASC TECH,Invoice,MI-Common Utilities,ASCT-IC0002758,GL0003473,2022-05-31,2022-06-08,,,0,-1933.80
16783,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Common Utilities,ASCT-IC0002276,GL0002855,2022-05-31,2022-06-08,,,0,-1935.48
16975,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Charges,ASCT-IC0002297,GL0002907,2022-05-31,2022-06-08,,,0,-2215.00
16811,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Light and Power,ASCT-IC0002280,GL0002860,2022-05-31,2022-06-08,,,0,-2671.50
20211,ASCT-LT000038,ASC TECH,Invoice,MI-Light and Power,ASCT-IC0002758,GL0003473,2022-05-31,2022-06-08,,,0,-2850.00
19890,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Light and Power,ASCT-IC0002711,GL0003426,2022-05-31,2022-06-08,,,0,-2871.00
17414,ASCT-LT000237,Terays Food Hub,Invoice,MI-Charges,ASCT-IC0002352,GL0003008,2022-05-31,2022-06-08,,,0,-3712.00
17410,ASCT-LT000237,Terays Food Hub,Invoice,Rent Income,ASCT-IC0002351,GL0003007,2022-05-31,2022-06-08,,,0,-5000.00
16795,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,Rent Income,ASCT-IC0002277,GL0002857,2022-05-31,2022-06-08,,,0,-7096.77
16780,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,Rent Income,ASCT-IC0002275,GL0002854,2022-05-31,2022-06-08,,,0,-7741.94
19392,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002638,GL0003351,2022-05-31,2022-06-08,,,0,-10000.00
16831,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Rent Income,ASCT-IC0002282,GL0002862,2022-05-31,2022-06-08,,,0,-10000.00
19709,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002690,GL0003403,2022-05-31,2022-06-08,,,0,-10000.00
17948,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002424,GL0003100,2022-05-31,2022-06-08,,,0,-10000.00
18778,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0002538,GL0003240,2022-05-31,2022-06-08,,,0,-11000.00
16971,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0002296,GL0002906,2022-05-31,2022-06-08,,,0,-11000.00
16807,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,Rent Income,ASCT-IC0002279,GL0002859,2022-05-31,2022-06-08,,,0,-12000.00
18600,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0002511,GL0003212,2022-05-31,2022-06-08,,,0,-13200.00
19886,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002710,GL0003425,2022-05-31,2022-06-08,,,0,-13200.00
19075,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002586,GL0003291,2022-05-31,2022-06-08,,,0,-13200.00
20209,ASCT-LT000038,ASC TECH,Invoice,MI-Chilled Waters,ASCT-IC0002758,GL0003473,2022-05-31,2022-06-08,,,0,-13500.00
18239,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0002457,GL0003158,2022-05-31,2022-06-08,,,0,-15000.00
18414,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0002484,GL0003185,2022-05-31,2022-06-08,,,0,-15000.00
20207,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002757,GL0003472,2022-05-31,2022-06-08,,,0,-22000.00
17423,ASCT-LT000237,Terays Food Hub,Invoice,MI-Water,ASCT-IC0002354,GL0003011,2022-06-30,2022-07-08,,,0,-148.00
18257,ASCT-LT000007,JEWELRICH,Invoice,MI-Charges,ASCT-IC0002460,GL0003161,2022-06-30,2022-07-08,,,0,-250.00
18620,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Charges,ASCT-IC0002514,GL0003215,2022-06-30,2022-07-08,,,0,-250.00
18434,ASCT-LT000008,TECHNOCARE,Invoice,MI-Charges,ASCT-IC0002487,GL0003188,2022-06-30,2022-07-08,,,0,-250.00
18115,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Charges,ASCT-IC0002435,GL0003136,2022-06-30,2022-07-08,,,0,-250.00
19095,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Charges,ASCT-IC0002590,GL0003295,2022-06-30,2022-07-08,,,0,-250.00
18256,ASCT-LT000007,JEWELRICH,Invoice,MI-Light and Power,ASCT-IC0002460,GL0003161,2022-06-30,2022-07-08,,,0,-255.00
18619,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Light and Power,ASCT-IC0002514,GL0003215,2022-06-30,2022-07-08,,,0,-271.50
20228,ASCT-LT000038,ASC TECH,Invoice,MI-Charges,ASCT-IC0002760,GL0003475,2022-06-30,2022-07-08,,,0,-322.30
17227,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Charges,ASCT-IC0002326,GL0002981,2022-06-30,2022-07-08,,,0,-500.00
18254,ASCT-LT000007,JEWELRICH,Invoice,MI-Aircon Charges,ASCT-IC0002460,GL0003161,2022-06-30,2022-07-08,,,0,-500.00
18617,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Aircon Charges,ASCT-IC0002514,GL0003215,2022-06-30,2022-07-08,,,0,-500.00
19909,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Aircon Charges,ASCT-IC0002713,GL0003428,2022-06-30,2022-07-08,,,0,-500.00
19407,ASCT-LT000209,Oppo,Invoice,MI-Aircon Charges,ASCT-IC0002641,GL0003354,2022-06-30,2022-07-08,,,0,-500.00
19409,ASCT-LT000209,Oppo,Invoice,MI-Charges,ASCT-IC0002641,GL0003354,2022-06-30,2022-07-08,,,0,-500.00
17269,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Aircon Charges,ASCT-IC0002333,GL0002988,2022-06-30,2022-07-08,,,0,-500.00
18794,ASCT-LT000009,SAVE N EARN,Invoice,MI-Aircon Charges,ASCT-IC0002541,GL0003243,2022-06-30,2022-07-08,,,0,-500.00
19728,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Charges,ASCT-IC0002693,GL0003406,2022-06-30,2022-07-08,,,0,-500.00
19725,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Aircon Charges,ASCT-IC0002693,GL0003406,2022-06-30,2022-07-08,,,0,-500.00
17966,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Charges,ASCT-IC0002427,GL0003103,2022-06-30,2022-07-08,,,0,-500.00
18431,ASCT-LT000008,TECHNOCARE,Invoice,MI-Aircon Charges,ASCT-IC0002487,GL0003188,2022-06-30,2022-07-08,,,0,-500.00
16988,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Aircon Charges,ASCT-IC0002300,GL0002910,2022-06-30,2022-07-08,,,0,-500.00
18112,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Aircon Charges,ASCT-IC0002435,GL0003136,2022-06-30,2022-07-08,,,0,-500.00
19092,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Aircon Charges,ASCT-IC0002590,GL0003295,2022-06-30,2022-07-08,,,0,-500.00
19912,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Charges,ASCT-IC0002713,GL0003428,2022-06-30,2022-07-08,,,0,-550.00
18797,ASCT-LT000009,SAVE N EARN,Invoice,MI-Charges,ASCT-IC0002541,GL0003243,2022-06-30,2022-07-08,,,0,-550.00
17272,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Charges,ASCT-IC0002333,GL0002988,2022-06-30,2022-07-08,,,0,-700.00
18433,ASCT-LT000008,TECHNOCARE,Invoice,MI-Light and Power,ASCT-IC0002487,GL0003188,2022-06-30,2022-07-08,,,0,-711.00
17271,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Light and Power,ASCT-IC0002333,GL0002988,2022-06-30,2022-07-08,,,0,-735.00
18796,ASCT-LT000009,SAVE N EARN,Invoice,MI-Light and Power,ASCT-IC0002541,GL0003243,2022-06-30,2022-07-08,,,0,-795.00
17134,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Aircon Charges,ASCT-IC0002311,GL0002965,2022-06-30,2022-07-08,,,0,-1000.00
17168,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Common Utilities,ASCT-IC0002317,GL0002971,2022-06-30,2022-07-08,,,0,-1000.00
17167,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Aircon Charges,ASCT-IC0002317,GL0002971,2022-06-30,2022-07-08,,,0,-1000.00
17225,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Common Utilities,ASCT-IC0002326,GL0002981,2022-06-30,2022-07-08,,,0,-1000.00
17224,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Aircon Charges,ASCT-IC0002326,GL0002981,2022-06-30,2022-07-08,,,0,-1000.00
18255,ASCT-LT000007,JEWELRICH,Invoice,MI-Common Utilities,ASCT-IC0002460,GL0003161,2022-06-30,2022-07-08,,,0,-1000.00
18618,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Common Utilities,ASCT-IC0002514,GL0003215,2022-06-30,2022-07-08,,,0,-1000.00
19910,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Common Utilities,ASCT-IC0002713,GL0003428,2022-06-30,2022-07-08,,,0,-1000.00
19408,ASCT-LT000209,Oppo,Invoice,MI-Common Utilities,ASCT-IC0002641,GL0003354,2022-06-30,2022-07-08,,,0,-1000.00
17270,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Common Utilities,ASCT-IC0002333,GL0002988,2022-06-30,2022-07-08,,,0,-1000.00
18795,ASCT-LT000009,SAVE N EARN,Invoice,MI-Common Utilities,ASCT-IC0002541,GL0003243,2022-06-30,2022-07-08,,,0,-1000.00
19726,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Common Utilities,ASCT-IC0002693,GL0003406,2022-06-30,2022-07-08,,,0,-1000.00
17964,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Common Utilities,ASCT-IC0002427,GL0003103,2022-06-30,2022-07-08,,,0,-1000.00
17963,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Aircon Charges,ASCT-IC0002427,GL0003103,2022-06-30,2022-07-08,,,0,-1000.00
18432,ASCT-LT000008,TECHNOCARE,Invoice,MI-Common Utilities,ASCT-IC0002487,GL0003188,2022-06-30,2022-07-08,,,0,-1000.00
16989,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Common Utilities,ASCT-IC0002300,GL0002910,2022-06-30,2022-07-08,,,0,-1000.00
18113,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Common Utilities,ASCT-IC0002435,GL0003136,2022-06-30,2022-07-08,,,0,-1000.00
19093,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Common Utilities,ASCT-IC0002590,GL0003295,2022-06-30,2022-07-08,,,0,-1000.00
17424,ASCT-LT000237,Terays Food Hub,Invoice,MI-Light and Power,ASCT-IC0002354,GL0003011,2022-06-30,2022-07-08,,,0,-1395.00
17170,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Charges,ASCT-IC0002317,GL0002971,2022-06-30,2022-07-08,,,0,-1651.03
19727,ASCT-LT000172,SAVE N EARN 02,Invoice,MI-Light and Power,ASCT-IC0002693,GL0003406,2022-06-30,2022-07-08,,,0,-1747.50
17965,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Light and Power,ASCT-IC0002427,GL0003103,2022-06-30,2022-07-08,,,0,-1846.50
20226,ASCT-LT000038,ASC TECH,Invoice,MI-Common Utilities,ASCT-IC0002760,GL0003475,2022-06-30,2022-07-08,,,0,-1933.80
19094,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Light and Power,ASCT-IC0002590,GL0003295,2022-06-30,2022-07-08,,,0,-2110.50
17135,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Common Utilities,ASCT-IC0002311,GL0002965,2022-06-30,2022-07-08,,,0,-2500.00
18114,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Light and Power,ASCT-IC0002435,GL0003136,2022-06-30,2022-07-08,,,0,-2535.00
17137,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Charges,ASCT-IC0002311,GL0002965,2022-06-30,2022-07-08,,,0,-2736.47
16990,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Charges,ASCT-IC0002300,GL0002910,2022-06-30,2022-07-08,,,0,-2785.00
17169,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,MI-Light and Power,ASCT-IC0002317,GL0002971,2022-06-30,2022-07-08,,,0,-2893.50
19911,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Light and Power,ASCT-IC0002713,GL0003428,2022-06-30,2022-07-08,,,0,-3393.00
17226,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Light and Power,ASCT-IC0002326,GL0002981,2022-06-30,2022-07-08,,,0,-3460.50
20227,ASCT-LT000038,ASC TECH,Invoice,MI-Light and Power,ASCT-IC0002760,GL0003475,2022-06-30,2022-07-08,,,0,-3645.00
17425,ASCT-LT000237,Terays Food Hub,Invoice,MI-Charges,ASCT-IC0002354,GL0003011,2022-06-30,2022-07-08,,,0,-3712.00
17136,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,MI-Light and Power,ASCT-IC0002311,GL0002965,2022-06-30,2022-07-08,,,0,-4920.00
17421,ASCT-LT000237,Terays Food Hub,Invoice,Rent Income,ASCT-IC0002353,GL0003010,2022-06-30,2022-07-08,,,0,-5000.00
17132,ASCT-LT000256,GANGNAM OPPA CAFE,Invoice,Rent Income,ASCT-IC0002310,GL0002964,2022-06-30,2022-07-08,,,0,-10000.00
17165,ASCT-LT000263,GOODIE-H FOOD HUB,Invoice,Rent Income,ASCT-IC0002316,GL0002970,2022-06-30,2022-07-08,,,0,-10000.00
19405,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002640,GL0003353,2022-06-30,2022-07-08,,,0,-10000.00
17267,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Rent Income,ASCT-IC0002332,GL0002987,2022-06-30,2022-07-08,,,0,-10000.00
