ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
17782,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002402,GL0003078,2021-06-30,2021-07-08,,,0,-8000.00
17489,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,Rent Income,ASCT-IC0002361,GL0003036,2021-06-30,2021-07-08,,,0,-8774.20
14719,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0002042,GL0002417,2021-06-30,2021-07-08,,,0,-10000.00
14346,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0001987,GL0002361,2021-06-30,2021-07-08,,,0,-10000.00
15385,ASCT-LT000060,Marcela Chicken,Invoice,Rent Income,ASCT-IC0002139,GL0002518,2021-06-30,2021-07-08,,,0,-10000.00
14467,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002001,GL0002376,2021-06-30,2021-07-08,,,0,-10000.00
19242,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002612,GL0003325,2021-06-30,2021-07-08,,,0,-10000.00
19546,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002664,GL0003377,2021-06-30,2021-07-08,,,0,-10000.00
14553,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002014,GL0002389,2021-06-30,2021-07-08,,,0,-10000.00
14893,ASCT-LT000034,RED RIBBON,Invoice,Rent Income,ASCT-IC0002065,GL0002442,2021-06-30,2021-07-08,,,0,-10888.77
14400,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0001993,GL0002367,2021-06-30,2021-07-08,,,0,-11000.00
14217,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0001968,GL0002337,2021-06-30,2021-07-08,,,0,-11000.00
15607,ASCT-LT000066,Aiztea,Invoice,Rent Income,ASCT-IC0002172,GL0002552,2021-06-30,2021-07-08,,,0,-12000.00
14254,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0001975,GL0002344,2021-06-30,2021-07-08,,,0,-12000.00
14032,ASCT-ST000011,Du Ek Sam,Invoice,Rent Income,ASCT-IC0001964,GL0002285,2021-06-30,2021-07-08,,,0,-15000.00
14790,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Income,ASCT-IC0002052,GL0002429,2021-06-30,2021-07-08,,,0,-15000.00
14293,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0001981,GL0002350,2021-06-30,2021-07-08,,,0,-15000.00
20744,ASCT-LT000214,The Buzz Cafe,Invoice,Rent Income,ASCT-IC0002843,GL0003566,2021-06-30,2021-07-08,,,0,-15966.25
20489,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Income,ASCT-IC0002798,GL0003519,2021-06-30,2021-07-08,,,0,-17600.00
14618,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002025,GL0002400,2021-06-30,2021-07-08,,,0,-19250.00
21077,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Income,ASCT-IC0002887,GL0003611,2021-06-30,2021-07-08,,,0,-20000.00
15078,ASCT-LT000036,M Lhuillier,Invoice,Rent Income,ASCT-IC0002097,GL0002474,2021-06-30,2021-07-08,,,0,-23100.00
15721,ASCT-LT000073,PNB,Invoice,Rent Income,ASCT-IC0002189,GL0002571,2021-06-30,2021-07-08,,,0,-43000.00
15500,ASCT-LT000061,A and A Cafeteria,Invoice,Rent Income,ASCT-IC0002157,GL0002537,2021-07-31,2021-08-08,,,0,-5000.00
15214,ASCT-LT000055,PCSO Lotto,Invoice,Rent Income,ASCT-IC0002113,GL0002492,2021-07-31,2021-08-08,,,0,-6000.00
17503,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,Rent Income,ASCT-IC0002363,GL0003038,2021-07-31,2021-08-08,,,0,-8000.00
14995,ASCT-LT000046,Potato Corner,Invoice,Rent Income,ASCT-IC0002085,GL0002462,2021-07-31,2021-08-08,,,0,-8000.00
15304,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Income,ASCT-IC0002127,GL0002506,2021-07-31,2021-08-08,,,0,-8000.00
17797,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002404,GL0003080,2021-07-31,2021-08-08,,,0,-8000.00
14562,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002016,GL0002391,2021-07-31,2021-08-08,,,0,-8000.00
14732,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0002044,GL0002419,2021-07-31,2021-08-08,,,0,-10000.00
14144,ASCT-ST000012,Fitness World Gym,Invoice,Rent Income,ASCT-IC0001965,GL0002319,2021-07-31,2021-08-08,,,0,-10000.00
14362,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0001989,GL0002363,2021-07-31,2021-08-08,,,0,-10000.00
15400,ASCT-LT000060,Marcela Chicken,Invoice,Rent Income,ASCT-IC0002141,GL0002520,2021-07-31,2021-08-08,,,0,-10000.00
14486,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002003,GL0002378,2021-07-31,2021-08-08,,,0,-10000.00
19255,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002614,GL0003327,2021-07-31,2021-08-08,,,0,-10000.00
19560,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002666,GL0003379,2021-07-31,2021-08-08,,,0,-10000.00
14903,ASCT-LT000034,RED RIBBON,Invoice,Rent Income,ASCT-IC0002067,GL0002444,2021-07-31,2021-08-08,,,0,-10888.77
14414,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0001995,GL0002369,2021-07-31,2021-08-08,,,0,-11000.00
14232,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0001971,GL0002340,2021-07-31,2021-08-08,,,0,-11000.00
14269,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0001977,GL0002346,2021-07-31,2021-08-08,,,0,-12000.00
14801,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Income,ASCT-IC0002054,GL0002431,2021-07-31,2021-08-08,,,0,-15000.00
14308,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0001983,GL0002352,2021-07-31,2021-08-08,,,0,-15000.00
20767,ASCT-LT000214,The Buzz Cafe,Invoice,Rent Income,ASCT-IC0002845,GL0003568,2021-07-31,2021-08-08,,,0,-15966.25
20502,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Income,ASCT-IC0002800,GL0003521,2021-07-31,2021-08-08,,,0,-17600.00
14633,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002028,GL0002403,2021-07-31,2021-08-08,,,0,-19250.00
21092,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Income,ASCT-IC0002889,GL0003613,2021-07-31,2021-08-08,,,0,-20000.00
15093,ASCT-LT000036,M Lhuillier,Invoice,Rent Income,ASCT-IC0002099,GL0002476,2021-07-31,2021-08-08,,,0,-23100.00
15734,ASCT-LT000073,PNB,Invoice,Rent Income,ASCT-IC0002191,GL0002573,2021-07-31,2021-08-08,,,0,-43000.00
15526,ASCT-LT000061,A and A Cafeteria,Invoice,Rent Income,ASCT-IC0002160,GL0002540,2021-08-31,2021-09-08,,,0,-5000.00
16109,ASCT-ST000013,Bohol Dairy,Invoice,Rent Income,ASCT-IC0002222,GL0002656,2021-08-31,2021-09-22,,,0,-8000.00
17518,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,Rent Income,ASCT-IC0002365,GL0003040,2021-08-31,2021-09-08,,,0,-8000.00
17812,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002406,GL0003082,2021-08-31,2021-09-08,,,0,-8000.00
18934,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002559,GL0003264,2021-08-31,2021-09-08,,,0,-8000.00
16445,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0002231,GL0002762,2021-08-31,2021-09-08,,,0,-10000.00
15959,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0002209,GL0002625,2021-08-31,2021-09-08,,,0,-10000.00
21232,ASCT-LT000060,Marcela Chicken,Invoice,Rent Income,ASCT-IC0002911,GL0003636,2021-08-31,2021-09-08,,,0,-10000.00
16026,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002218,GL0002634,2021-08-31,2021-09-08,,,0,-10000.00
19268,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002616,GL0003329,2021-08-31,2021-09-08,,,0,-10000.00
19574,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002668,GL0003381,2021-08-31,2021-09-08,,,0,-10000.00
15995,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0002213,GL0002629,2021-08-31,2021-09-08,,,0,-11000.00
15889,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0002196,GL0002612,2021-08-31,2021-09-08,,,0,-11000.00
15915,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0002201,GL0002617,2021-08-31,2021-09-08,,,0,-12000.00
20266,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Income,ASCT-IC0002765,GL0003485,2021-08-31,2021-09-08,,,0,-15000.00
15933,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0002205,GL0002621,2021-08-31,2021-09-08,,,0,-15000.00
20785,ASCT-LT000214,The Buzz Cafe,Invoice,Rent Income,ASCT-IC0002847,GL0003570,2021-08-31,2021-09-08,,,0,-15966.25
20517,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Income,ASCT-IC0002803,GL0003524,2021-08-31,2021-09-08,,,0,-17600.00
20057,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002738,GL0003453,2021-08-31,2021-09-08,,,0,-19250.00
21108,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Income,ASCT-IC0002891,GL0003615,2021-08-31,2021-09-08,,,0,-20000.00
20682,ASCT-LT000036,M Lhuillier,Invoice,Rent Income,ASCT-IC0002835,GL0003557,2021-08-31,2021-09-08,,,0,-23100.00
15749,ASCT-LT000073,PNB,Invoice,Rent Income,ASCT-IC0002193,GL0002576,2021-08-31,2021-09-08,,,0,-43000.00
16119,ASCT-ST000013,Bohol Dairy,Invoice,Rent Income,ASCT-IC0002224,GL0002658,2021-09-30,2021-10-22,,,0,-8000.00
17532,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,Rent Income,ASCT-IC0002367,GL0003042,2021-09-30,2021-10-08,,,0,-8000.00
17827,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002408,GL0003084,2021-09-30,2021-10-08,,,0,-8000.00
18949,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002562,GL0003267,2021-09-30,2021-10-08,,,0,-8000.00
16458,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0002233,GL0002764,2021-09-30,2021-10-08,,,0,-10000.00
15976,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0002211,GL0002627,2021-09-30,2021-10-08,,,0,-10000.00
16046,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002220,GL0002636,2021-09-30,2021-10-08,,,0,-10000.00
19283,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002619,GL0003332,2021-09-30,2021-10-08,,,0,-10000.00
19590,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002671,GL0003384,2021-09-30,2021-10-08,,,0,-10000.00
16011,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0002216,GL0002632,2021-09-30,2021-10-08,,,0,-11000.00
15906,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0002199,GL0002615,2021-09-30,2021-10-08,,,0,-11000.00
15924,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0002203,GL0002619,2021-09-30,2021-10-08,,,0,-12000.00
20281,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Income,ASCT-IC0002767,GL0003487,2021-09-30,2021-10-08,,,0,-15000.00
15946,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0002207,GL0002623,2021-09-30,2021-10-08,,,0,-15000.00
20533,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Income,ASCT-IC0002806,GL0003527,2021-09-30,2021-10-08,,,0,-17600.00
20074,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002740,GL0003455,2021-09-30,2021-10-08,,,0,-19250.00
21123,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Income,ASCT-IC0002893,GL0003617,2021-09-30,2021-10-08,,,0,-20000.00
20597,ASCT-LT000073,PNB,Invoice,Rent Income,ASCT-IC0002820,GL0003541,2021-09-30,2021-10-08,,,0,-43000.00
20803,ASCT-LT000214,The Buzz Cafe,Invoice,Rent Income,ASCT-IC0002849,GL0003572,2021-09-30,2021-10-08,,,0,-44995.80
16125,ASCT-ST000013,Bohol Dairy,Invoice,Rent Income,ASCT-IC0002226,GL0002660,2021-10-31,2021-11-22,,,0,-8000.00
17546,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,Rent Income,ASCT-IC0002369,GL0003044,2021-10-31,2021-11-08,,,0,-8000.00
17842,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002410,GL0003086,2021-10-31,2021-11-08,,,0,-8000.00
18964,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002565,GL0003270,2021-10-31,2021-11-08,,,0,-8000.00
16471,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0002235,GL0002766,2021-10-31,2021-11-08,,,0,-10000.00
18497,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0002497,GL0003198,2021-10-31,2021-11-08,,,0,-10000.00
18880,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002553,GL0003258,2021-10-31,2021-11-08,,,0,-10000.00
19296,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002621,GL0003334,2021-10-31,2021-11-08,,,0,-10000.00
19604,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002673,GL0003386,2021-10-31,2021-11-08,,,0,-10000.00
18671,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0002521,GL0003222,2021-10-31,2021-11-08,,,0,-11000.00
16510,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0002241,GL0002772,2021-10-31,2021-11-08,,,0,-11000.00
16995,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0002301,GL0002911,2021-10-31,2021-11-08,,,0,-12000.00
20296,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Income,ASCT-IC0002769,GL0003489,2021-10-31,2021-11-08,,,0,-15000.00
18312,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0002470,GL0003171,2021-10-31,2021-11-08,,,0,-15000.00
20548,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Income,ASCT-IC0002809,GL0003530,2021-10-31,2021-11-08,,,0,-17600.00
20103,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002743,GL0003458,2021-10-31,2021-11-08,,,0,-19250.00
21138,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Income,ASCT-IC0002895,GL0003619,2021-10-31,2021-11-08,,,0,-20000.00
20610,ASCT-LT000073,PNB,Invoice,Rent Income,ASCT-IC0002822,GL0003543,2021-10-31,2021-11-08,,,0,-43000.00
20821,ASCT-LT000214,The Buzz Cafe,Invoice,Rent Income,ASCT-IC0002851,GL0003574,2021-10-31,2021-11-08,,,0,-62775.80
16659,ASCT-LT000237,Terays Food Hub,Invoice,Rent Income,ASCT-IC0002270,GL0002807,2021-11-30,2021-12-08,,,0,-2166.67
17560,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,Rent Income,ASCT-IC0002371,GL0003046,2021-11-30,2021-12-08,,,0,-8000.00
17857,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002412,GL0003088,2021-11-30,2021-12-08,,,0,-8000.00
18980,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002568,GL0003273,2021-11-30,2021-12-08,,,0,-8000.00
16484,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0002237,GL0002768,2021-11-30,2021-12-08,,,0,-10000.00
18512,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0002499,GL0003200,2021-11-30,2021-12-08,,,0,-10000.00
18901,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002555,GL0003260,2021-11-30,2021-12-08,,,0,-10000.00
19309,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002623,GL0003336,2021-11-30,2021-12-08,,,0,-10000.00
19618,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002675,GL0003388,2021-11-30,2021-12-08,,,0,-10000.00
18685,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0002523,GL0003224,2021-11-30,2021-12-08,,,0,-11000.00
16531,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0002245,GL0002776,2021-11-30,2021-12-08,,,0,-11000.00
17021,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0002304,GL0002917,2021-11-30,2021-12-08,,,0,-12000.00
20311,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Income,ASCT-IC0002771,GL0003491,2021-11-30,2021-12-08,,,0,-15000.00
18325,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0002472,GL0003173,2021-11-30,2021-12-08,,,0,-15000.00
20563,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Income,ASCT-IC0002812,GL0003533,2021-11-30,2021-12-08,,,0,-17600.00
20116,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002745,GL0003460,2021-11-30,2021-12-08,,,0,-19250.00
21155,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Income,ASCT-IC0002897,GL0003621,2021-11-30,2021-12-08,,,0,-20000.00
20623,ASCT-LT000073,PNB,Invoice,Rent Income,ASCT-IC0002824,GL0003545,2021-11-30,2021-12-08,,,0,-43000.00
20839,ASCT-LT000214,The Buzz Cafe,Invoice,Rent Income,ASCT-IC0002853,GL0003576,2021-11-30,2021-12-08,,,0,-62775.80
17574,ASCT-LT000221,Golden Locket Jewelry Shop,Invoice,Rent Income,ASCT-IC0002373,GL0003048,2021-12-31,2022-01-08,,,0,-4000.00
17872,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002414,GL0003090,2021-12-31,2022-01-08,,,0,-4000.00
18989,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002570,GL0003275,2021-12-31,2022-01-08,,,0,-4000.00
17323,ASCT-LT000237,Terays Food Hub,Invoice,Rent Income,ASCT-IC0002341,GL0002997,2021-12-31,2022-01-08,,,0,-4193.55
16497,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0002239,GL0002770,2021-12-31,2022-01-08,,,0,-5000.00
19783,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002700,GL0003413,2021-12-31,2022-01-08,,,0,-5000.00
19318,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002625,GL0003338,2021-12-31,2022-01-08,,,0,-5000.00
19632,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002677,GL0003390,2021-12-31,2022-01-08,,,0,-5000.00
18699,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0002525,GL0003226,2021-12-31,2022-01-08,,,0,-5500.00
16546,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0002248,GL0002779,2021-12-31,2022-01-08,,,0,-5500.00
18527,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0002501,GL0003202,2021-12-31,2022-01-08,,,0,-7096.78
20328,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Income,ASCT-IC0002773,GL0003493,2021-12-31,2022-01-08,,,0,-7500.00
18168,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0002447,GL0003148,2021-12-31,2022-01-08,,,0,-8129.03
16595,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Rent Income,ASCT-IC0002257,GL0002794,2021-12-31,2022-01-08,,,0,-8225.81
18338,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0002474,GL0003175,2021-12-31,2022-01-08,,,0,-9677.42
21172,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Income,ASCT-IC0002899,GL0003623,2021-12-31,2022-01-08,,,0,-10000.00
20576,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Income,ASCT-IC0002814,GL0003535,2021-12-31,2022-01-08,,,0,-14761.29
20132,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002747,GL0003462,2021-12-31,2022-01-08,,,0,-16145.16
20636,ASCT-LT000073,PNB,Invoice,Rent Income,ASCT-IC0002826,GL0003547,2021-12-31,2022-01-08,,,0,-21500.00
20857,ASCT-LT000214,The Buzz Cafe,Invoice,Rent Income,ASCT-IC0002855,GL0003578,2021-12-31,2022-01-08,,,0,-28303.31
16217,ASCT-ST000014,Mitsubishi Motors,Invoice,Rent Income,ASCT-IC0002230,GL0002683,2021-12-31,2022-01-08,,,0,-41400.00
17337,ASCT-LT000237,Terays Food Hub,Invoice,Rent Income,ASCT-IC0002343,GL0002999,2022-01-31,2022-02-08,,,0,-5000.00
19337,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002628,GL0003341,2022-01-31,2022-02-08,,,0,-7741.94
19647,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002680,GL0003393,2022-01-31,2022-02-08,,,0,-7741.94
17886,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002416,GL0003092,2022-01-31,2022-02-08,,,0,-8000.00
19012,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002574,GL0003279,2022-01-31,2022-02-08,,,0,-8000.00
16916,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0002286,GL0002896,2022-01-31,2022-02-08,,,0,-8161.29
18542,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0002503,GL0003204,2022-01-31,2022-02-08,,,0,-10000.00
19799,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002702,GL0003416,2022-01-31,2022-02-08,,,0,-10000.00
16611,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Rent Income,ASCT-IC0002260,GL0002797,2022-01-31,2022-02-08,,,0,-10000.00
18715,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0002528,GL0003229,2022-01-31,2022-02-08,,,0,-11000.00
18181,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0002449,GL0003150,2022-01-31,2022-02-08,,,0,-12000.00
20341,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Income,ASCT-IC0002775,GL0003495,2022-01-31,2022-02-08,,,0,-15000.00
20394,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Income,ASCT-IC0002781,GL0003502,2022-01-31,2022-02-08,,,0,-15000.00
18351,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0002476,GL0003177,2022-01-31,2022-02-08,,,0,-15000.00
20148,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002749,GL0003464,2022-01-31,2022-02-08,,,0,-19250.00
20882,ASCT-LT000214,The Buzz Cafe,Invoice,Rent Income,ASCT-IC0002857,GL0003580,2022-01-31,2022-02-08,,,0,-33746.25
20652,ASCT-LT000073,PNB,Invoice,Rent Income,ASCT-IC0002828,GL0003550,2022-01-31,2022-02-08,,,0,-43000.00
17353,ASCT-LT000237,Terays Food Hub,Invoice,Rent Income,ASCT-IC0002345,GL0003001,2022-02-28,2022-03-08,,,0,-5000.00
17901,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002418,GL0003094,2022-02-28,2022-03-08,,,0,-8000.00
19028,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0002577,GL0003282,2022-02-28,2022-03-08,,,0,-8000.00
18555,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0002505,GL0003206,2022-02-28,2022-03-08,,,0,-10000.00
19820,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0002704,GL0003418,2022-02-28,2022-03-08,,,0,-10000.00
19351,ASCT-LT000209,Oppo,Invoice,Rent Income,ASCT-IC0002631,GL0003344,2022-02-28,2022-03-08,,,0,-10000.00
16625,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Rent Income,ASCT-IC0002263,GL0002800,2022-02-28,2022-03-08,,,0,-10000.00
19663,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Income,ASCT-IC0002683,GL0003396,2022-02-28,2022-03-08,,,0,-10000.00
18730,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0002531,GL0003232,2022-02-28,2022-03-08,,,0,-11000.00
16924,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0002288,GL0002898,2022-02-28,2022-03-08,,,0,-11000.00
18194,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0002451,GL0003152,2022-02-28,2022-03-08,,,0,-12000.00
18365,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0002478,GL0003179,2022-02-28,2022-03-08,,,0,-15000.00
20163,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0002751,GL0003466,2022-02-28,2022-03-08,,,0,-19250.00
20902,ASCT-LT000214,The Buzz Cafe,Invoice,Rent Income,ASCT-IC0002859,GL0003583,2022-02-28,2022-03-08,,,0,-33746.25
20665,ASCT-LT000073,PNB,Invoice,Rent Income,ASCT-IC0002830,GL0003552,2022-02-28,2022-03-08,,,0,-43000.00
16570,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,Rent Income,ASCT-IC0002253,GL0002789,2022-03-31,2022-04-08,,,0,-2322.58
