ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
12682,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR30682,GL0001961,2021-01-19,,B-001,Land Bank of the Philippines,0,-3000.00
12684,ASCT-LT000055,PCSO Lotto,Payment,Rent Receivables,PR30683,GL0002045,2021-01-19,,B-001,Land Bank of the Philippines,0,-6420.00
12688,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Payment,Rent Receivables,PR30684,GL0001974,2021-01-19,,B-001,Land Bank of the Philippines,0,-7232.48
12692,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Payment,Rent Receivables,PR30684,GL0002034,2021-01-19,,B-001,Land Bank of the Philippines,0,-21400.00
12698,ASCT-LT000063,Sams Food and Beverage Kiosk,Payment,Rent Receivables,PR30688,GL0001362,2021-01-20,,B-001,Land Bank of the Philippines,0,-1010.73
20976,ASCT-LT000063,Sams Food and Beverage Kiosk,Payment,Rent Receivables,PROR# 030688,GL0001362,2021-01-20,,B-001,Land Bank of the Philippines,0,-1133.08
12700,ASCT-LT000066,Aiztea,Payment,Rent Receivables,PR30687,GL0001934,2021-01-20,,B-001,Land Bank of the Philippines,0,-2790.40
12704,ASCT-LT000066,Aiztea,Payment,Rent Receivables,PR30687,GL0001993,2021-01-20,,B-001,Land Bank of the Philippines,0,-8029.30
19459,ASCT-LT000172,SAVE N EARN 02,Payment,Rent Receivables,PROR# 030756,GL0003361,2021-01-20,,B-001,Land Bank of the Philippines,0,-10700.00
13083,ASCT-LT000009,SAVE N EARN,Payment,Rent Receivables,PROR#030757,GL0002020,2021-01-20,,B-001,Land Bank of the Philippines,0,-11770.00
12715,ASCT-LT000073,PNB,Payment,Rent Receivables,PR30686,GL0002062,2021-01-20,,B-001,Land Bank of the Philippines,0,-40850.00
13157,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHCK#11152 / OR#030758,GL0002024,2021-01-21,,B-001,Land Bank of the Philippines,0,-9886.80
20406,ASCT-LT000002,IDEAL VISION CENTER,Payment,Rent Receivables,PROR# 030773,GL0002037,2021-01-21,,B-001,Land Bank of the Philippines,0,-18832.00
12719,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR30690,GL0001961,2021-01-23,,B-001,Land Bank of the Philippines,0,-886.80
12727,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Rent Receivables,PR30685,GL0001557,2021-01-25,,B-001,Land Bank of the Philippines,0,-401.99
12723,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Rent Receivables,PR30685,GL0001445,2021-01-25,,B-001,Land Bank of the Philippines,0,-4948.01
12731,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,PR30691,GL0002016,2021-01-26,,B-001,Land Bank of the Philippines,0,-9886.80
12737,ASCT-LT000060,Marcela Chicken,Payment,Rent Receivables,PR30692,GL0001989,2021-01-26,,B-001,Land Bank of the Philippines,0,-10700.00
15419,ASCT-LT000061,A and A Cafeteria,Payment,Rent Receivables,PROR# 030759,GL0001860,2021-01-27,,B-001,Land Bank of the Philippines,0,-5000.00
15423,ASCT-LT000061,A and A Cafeteria,Payment,Rent Receivables,PROR# 030759,GL0001932,2021-01-27,,B-001,Land Bank of the Philippines,0,-5000.00
15427,ASCT-LT000061,A and A Cafeteria,Payment,Rent Receivables,PROR# 030759,GL0001991,2021-01-27,,B-001,Land Bank of the Philippines,0,-5000.00
15431,ASCT-LT000061,A and A Cafeteria,Payment,Rent Receivables,PROR# 030759,GL0002051,2021-01-27,,B-001,Land Bank of the Philippines,0,-5000.00
12743,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR30694,GL0002022,2021-01-28,,B-001,Land Bank of the Philippines,0,-3000.00
12885,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Rent Receivables,P0000820,GL0001394,2021-01-29,,,,0,-5885.00
13629,ASCT-LT000077,CHOWKING,Payment,Rent Receivables,PRJV#01001474,GL0002211,2021-01-29,,,,0,-32819.97
13648,ASCT-LT000077,CHOWKING,Payment,Rent Receivables,PRJV#01001472,GL0002214,2021-01-29,,,,0,-39483.90
13669,ASCT-LT000077,CHOWKING,Payment,Rent Receivables,PRJV#01001471,GL0002217,2021-01-29,,,,0,-58746.97
13674,ASCT-LT000077,CHOWKING,Invoice,Rent Receivables,ASCT-IC0001917,GL0002220,2021-01-31,2021-02-08,,,46701.50,0
15619,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0002174,GL0002554,2021-01-31,2021-02-08,,,40850.00,0
15000,ASCT-LT000036,M Lhuillier,Invoice,Rent Receivables,ASCT-IC0002087,GL0002464,2021-01-31,2021-02-08,,,24717.00,0
20999,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Receivables,ASCT-IC0002877,GL0003601,2021-01-31,2021-02-08,,,21400.00,0
13192,ASCT-LT000038,ASC TECH,Invoice,Rent Receivables,ASCT-IC0001857,GL0002139,2021-01-31,2021-02-08,,,20597.50,0
20413,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Receivables,ASCT-IC0002785,GL0003506,2021-01-31,2021-02-08,,,18832.00,0
12754,ASCT-ST000009,Grolier Torch Exhibit,Invoice,Rent Receivables,ASCT-IC0001814,GL0002066,2021-01-31,2021-02-28,,,16050.00,0
13265,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Receivables,ASCT-IC0001869,GL0002151,2021-01-31,2021-02-08,,,16050.00,0
13024,ASCT-LT000008,TECHNOCARE,Invoice,Rent Receivables,ASCT-IC0001832,GL0002113,2021-01-31,2021-02-08,,,16050.00,0
15531,ASCT-LT000066,Aiztea,Invoice,Rent Receivables,ASCT-IC0002162,GL0002542,2021-01-31,2021-02-08,,,12840.00,0
13003,ASCT-LT000007,JEWELRICH,Invoice,Rent Receivables,ASCT-IC0001829,GL0002110,2021-01-31,2021-02-08,,,12840.00,0
13088,ASCT-LT000009,SAVE N EARN,Invoice,Rent Receivables,ASCT-IC0001841,GL0002123,2021-01-31,2021-02-08,,,11770.00,0
12972,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Receivables,ASCT-IC0001822,GL0002104,2021-01-31,2021-02-08,,,11770.00,0
13825,ASCT-LT000034,RED RIBBON,Invoice,Rent Receivables,ASCT-IC0001934,GL0002242,2021-01-31,2021-02-08,,,11650.98,0
13243,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Receivables,ASCT-IC0001865,GL0002147,2021-01-31,2021-02-08,,,10700.00,0
13054,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0001836,GL0002118,2021-01-31,2021-02-08,,,10700.00,0
15310,ASCT-LT000060,Marcela Chicken,Invoice,Rent Receivables,ASCT-IC0002129,GL0002508,2021-01-31,2021-02-08,,,10700.00,0
13118,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0001846,GL0002128,2021-01-31,2021-02-08,,,10700.00,0
19464,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Receivables,ASCT-IC0002651,GL0003364,2021-01-31,2021-02-08,,,10700.00,0
13211,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Receivables,ASCT-IC0001861,GL0002143,2021-01-31,2021-02-08,,,10700.00,0
13164,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001852,GL0002134,2021-01-31,2021-02-08,,,10700.00,0
14807,ASCT-LT000045,JJJ Key Services,Invoice,Rent Receivables,ASCT-IC0002056,GL0002433,2021-01-31,2021-02-08,,,8560.00,0
15636,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,Rent Receivables,ASCT-IC0002176,GL0002557,2021-01-31,2021-02-08,,,8560.00,0
14928,ASCT-LT000046,Potato Corner,Invoice,Rent Receivables,ASCT-IC0002072,GL0002449,2021-01-31,2021-02-08,,,8560.00,0
17701,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Receivables,ASCT-IC0002392,GL0003067,2021-01-31,2021-02-08,,,8560.00,0
15123,ASCT-LT000055,PCSO Lotto,Invoice,Rent Receivables,ASCT-IC0002101,GL0002480,2021-01-31,2021-02-08,,,6420.00,0
15226,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Receivables,ASCT-IC0002115,GL0002494,2021-01-31,2021-02-08,,,6420.00,0
15436,ASCT-LT000061,A and A Cafeteria,Invoice,Rent Receivables,ASCT-IC0002144,GL0002524,2021-01-31,2021-02-08,,,5000.00,0
13275,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,ASCT-B0000988,GL0002151,2021-01-31,,,,0,-6025.61
12745,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,PR30695,GL0002039,2021-01-31,,B-001,Land Bank of the Philippines,0,-6420.00
15133,ASCT-LT000055,PCSO Lotto,Payment,Rent Receivables,ASCT-B0001091,GL0002480,2021-01-31,,,,0,-6420.00
15236,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,ASCT-B0001098,GL0002494,2021-01-31,,,,0,-6420.00
14817,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,ASCT-B0001071,GL0002433,2021-01-31,,,,0,-8560.00
17711,ASCT-LT000078,Sticker Race Prints and Design,Payment,Rent Receivables,ASCT-B0001225,GL0003067,2021-01-31,,,,0,-8560.00
13253,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,ASCT-B0000986,GL0002147,2021-01-31,,,,0,-10700.00
13064,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,ASCT-B0000972,GL0002118,2021-01-31,,,,0,-10700.00
15320,ASCT-LT000060,Marcela Chicken,Payment,Rent Receivables,ASCT-B0001105,GL0002508,2021-01-31,,,,0,-10700.00
13128,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,ASCT-B0000977,GL0002128,2021-01-31,,,,0,-10700.00
15541,ASCT-LT000066,Aiztea,Payment,Rent Receivables,ASCT-B0001120,GL0002542,2021-01-31,,,,0,-12840.00
13010,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,ASCT-B0000968,GL0002110,2021-01-31,,,,0,-12840.00
13034,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,ASCT-B0000970,GL0002113,2021-01-31,,,,0,-16050.00
21009,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Payment,Rent Receivables,ASCT-B0001424,GL0003601,2021-01-31,,,,0,-21400.00
15010,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,ASCT-B0001084,GL0002464,2021-01-31,,,,0,-24717.00
15629,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0001126,GL0002554,2021-01-31,,,,0,-40850.00
12759,ASCT-ST000009,Grolier Torch Exhibit,Payment,Rent Receivables,PROR#030760,GL0002066,2021-02-02,,B-001,Land Bank of the Philippines,0,-16050.00
12765,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR30697,GL0001667,2021-02-03,,B-001,Land Bank of the Philippines,0,-96.30
12773,ASCT-LT000060,Marcela Chicken,Payment,Rent Receivables,PR30698,GL0002049,2021-02-03,,B-001,Land Bank of the Philippines,0,-10700.00
12967,ASCT-LT000010,VIRGINIA HOTDOG,Payment,Rent Receivables,PRCHCK#1637767 / OR#030761,GL0002010,2021-02-03,,B-001,Land Bank of the Philippines,0,-11770.00
12769,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR30697,GL0001753,2021-02-03,,B-001,Land Bank of the Philippines,0,-14501.20
12761,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,PR30696,GL0002014,2021-02-03,,B-001,Land Bank of the Philippines,0,-16050.00
12777,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR30699,GL0002022,2021-02-04,,B-001,Land Bank of the Philippines,0,-3000.00
12783,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR30700,GL0002032,2021-02-08,,B-001,Land Bank of the Philippines,0,-1791.61
12779,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR30700,GL0001972,2021-02-08,,B-001,Land Bank of the Philippines,0,-9978.39
13230,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PRCHCK#6000026921 / OR#030772,GL0001904,2021-02-09,,B-001,Land Bank of the Philippines,0,-1556.63
12789,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR30702,GL0002022,2021-02-09,,B-001,Land Bank of the Philippines,0,-3000.00
13242,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PRCHCK#6000026921 / OR#030772,GL0002143,2021-02-09,,B-001,Land Bank of the Philippines,0,-4863.37
13234,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PRCHCK#6000026921 / OR#030772,GL0001968,2021-02-09,,B-001,Land Bank of the Philippines,0,-6420.00
13238,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PRCHCK#6000026921 / OR#030772,GL0002028,2021-02-09,,B-001,Land Bank of the Philippines,0,-6420.00
14913,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PROR# 030765,GL0001921,2021-02-09,,B-001,Land Bank of the Philippines,0,-8025.00
12785,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,PR3071,GL0002030,2021-02-09,,B-001,Land Bank of the Philippines,0,-8560.00
12793,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,PR30703,GL0001889,2021-02-11,,B-001,Land Bank of the Philippines,0,-10700.00
12797,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,PR30703,GL0001953,2021-02-11,,B-001,Land Bank of the Philippines,0,-10700.00
12801,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,PR30703,GL0002012,2021-02-11,,B-001,Land Bank of the Philippines,0,-10700.00
19475,ASCT-LT000172,SAVE N EARN 02,Payment,Rent Receivables,PROR# 030767,GL0003364,2021-02-11,,B-001,Land Bank of the Philippines,0,-10700.00
13099,ASCT-LT000009,SAVE N EARN,Payment,Rent Receivables,PROR#030766,GL0002123,2021-02-11,,B-001,Land Bank of the Philippines,0,-11770.00
12809,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR30707,GL0002022,2021-02-15,,B-001,Land Bank of the Philippines,0,-886.80
12829,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Rent Receivables-PDC,PR30712,GL0001636,2021-02-18,,B-001,Land Bank of the Philippines,0,-401.99
12825,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Rent Receivables-PDC,PR30712,GL0001557,2021-02-18,,B-001,Land Bank of the Philippines,0,-8158.01
12835,ASCT-LT000070,Boholanos Lechon House,Payment,Rent Receivables,PR30715,GL0001728,2021-02-22,,B-001,Land Bank of the Philippines,0,-917.42
12839,ASCT-LT000070,Boholanos Lechon House,Payment,Rent Receivables,PR30715,GL0001781,2021-02-22,,B-001,Land Bank of the Philippines,0,-5832.58
20423,ASCT-LT000002,IDEAL VISION CENTER,Payment,Rent Receivables,PROR#030774,GL0003506,2021-02-22,,B-001,Land Bank of the Philippines,0,-18832.00
12841,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,PR30716,GL0001927,2021-02-23,,B-001,Land Bank of the Philippines,0,-8560.00
12845,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,PR30717,GL0001987,2021-02-23,,B-001,Land Bank of the Philippines,0,-8560.00
13174,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHCK#1000011246 / OR#030775,GL0002134,2021-02-24,,B-001,Land Bank of the Philippines,0,-10700.00
12849,ASCT-LT000066,Aiztea,Payment,Rent Receivables,PR30718,GL0001993,2021-02-26,,B-001,Land Bank of the Philippines,0,-2670.70
12853,ASCT-LT000066,Aiztea,Payment,Rent Receivables,PR30718,GL0002053,2021-02-26,,B-001,Land Bank of the Philippines,0,-9870.40
13695,ASCT-LT000077,CHOWKING,Invoice,Rent Receivables,ASCT-IC0001920,GL0002223,2021-02-28,2021-03-08,,,46585.89,0
15664,ASCT-LT000073,PNB,Invoice,Rent Receivables,ASCT-IC0002181,GL0002562,2021-02-28,2021-03-08,,,40850.00,0
15015,ASCT-LT000036,M Lhuillier,Invoice,Rent Receivables,ASCT-IC0002089,GL0002466,2021-02-28,2021-03-08,,,24717.00,0
21014,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Receivables,ASCT-IC0002879,GL0003603,2021-02-28,2021-03-08,,,21400.00,0
13201,ASCT-LT000038,ASC TECH,Invoice,Rent Receivables,ASCT-IC0001859,GL0002141,2021-02-28,2021-03-08,,,20597.50,0
20428,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Receivables,ASCT-IC0002788,GL0003509,2021-02-28,2021-03-08,,,18832.00,0
13276,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Receivables,ASCT-IC0001871,GL0002153,2021-02-28,2021-03-08,,,16050.00,0
13039,ASCT-LT000008,TECHNOCARE,Invoice,Rent Receivables,ASCT-IC0001834,GL0002116,2021-02-28,2021-03-08,,,16050.00,0
12856,ASCT-LT000210,Toyota Bohol,Invoice,Rent Receivables,ASCT-IC0001815,GL0002078,2021-02-28,2021-03-08,,,14445.00,0
15546,ASCT-LT000066,Aiztea,Invoice,Rent Receivables,ASCT-IC0002164,GL0002544,2021-02-28,2021-03-08,,,12840.00,0
13011,ASCT-LT000007,JEWELRICH,Invoice,Rent Receivables,ASCT-IC0001830,GL0002111,2021-02-28,2021-03-08,,,12840.00,0
13104,ASCT-LT000009,SAVE N EARN,Invoice,Rent Receivables,ASCT-IC0001844,GL0002126,2021-02-28,2021-03-08,,,11770.00,0
12989,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Receivables,ASCT-IC0001825,GL0002107,2021-02-28,2021-03-08,,,11770.00,0
13834,ASCT-LT000034,RED RIBBON,Invoice,Rent Receivables,ASCT-IC0001936,GL0002244,2021-02-28,2021-03-08,,,11650.98,0
13256,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Receivables,ASCT-IC0001867,GL0002149,2021-02-28,2021-03-08,,,10700.00,0
13067,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0001838,GL0002120,2021-02-28,2021-03-08,,,10700.00,0
15325,ASCT-LT000060,Marcela Chicken,Invoice,Rent Receivables,ASCT-IC0002131,GL0002510,2021-02-28,2021-03-08,,,10700.00,0
13139,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0001848,GL0002130,2021-02-28,2021-03-08,,,10700.00,0
19480,ASCT-LT000172,SAVE N EARN 02,Invoice,Rent Receivables,ASCT-IC0002654,GL0003367,2021-02-28,2021-03-08,,,10700.00,0
13220,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Receivables,ASCT-IC0001863,GL0002145,2021-02-28,2021-03-08,,,10700.00,0
13179,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001855,GL0002137,2021-02-28,2021-03-08,,,10700.00,0
14820,ASCT-LT000045,JJJ Key Services,Invoice,Rent Receivables,ASCT-IC0002058,GL0002435,2021-02-28,2021-03-08,,,8560.00,0
14943,ASCT-LT000046,Potato Corner,Invoice,Rent Receivables,ASCT-IC0002075,GL0002452,2021-02-28,2021-03-08,,,8560.00,0
17716,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Receivables,ASCT-IC0002394,GL0003069,2021-02-28,2021-03-08,,,8560.00,0
15136,ASCT-LT000055,PCSO Lotto,Invoice,Rent Receivables,ASCT-IC0002103,GL0002482,2021-02-28,2021-03-08,,,6420.00,0
15239,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Receivables,ASCT-IC0002117,GL0002496,2021-02-28,2021-03-08,,,6420.00,0
15443,ASCT-LT000061,A and A Cafeteria,Invoice,Rent Receivables,ASCT-IC0002146,GL0002526,2021-02-28,2021-03-08,,,5000.00,0
12860,ASCT-LT000209,Oppo,Invoice,Rent Receivables,ASCT-IC0001817,GL0002079,2021-02-28,2021-03-08,,,4967.86,0
12871,ASCT-LT000209,Oppo,Payment,Rent Receivables,ASCT-B0000962,GL0002079,2021-02-28,,,,0,-4967.86
15147,ASCT-LT000055,PCSO Lotto,Payment,Rent Receivables,ASCT-B0001092,GL0002482,2021-02-28,,,,0,-6420.00
15249,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,ASCT-B0001099,GL0002496,2021-02-28,,,,0,-6420.00
13149,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,ASCT-B0000978,GL0002130,2021-02-28,,,,0,-7400.00
14830,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,ASCT-B0001072,GL0002435,2021-02-28,,,,0,-8560.00
17726,ASCT-LT000078,Sticker Race Prints and Design,Payment,Rent Receivables,ASCT-B0001226,GL0003069,2021-02-28,,,,0,-8560.00
13077,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,ASCT-B0000973,GL0002120,2021-02-28,,,,0,-10700.00
15335,ASCT-LT000060,Marcela Chicken,Payment,Rent Receivables,ASCT-B0001106,GL0002510,2021-02-28,,,,0,-10700.00
13023,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,ASCT-B0000969,GL0002111,2021-02-28,,,,0,-11825.05
15556,ASCT-LT000066,Aiztea,Payment,Rent Receivables,ASCT-B0001121,GL0002544,2021-02-28,,,,0,-12840.00
13049,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,ASCT-B0000971,GL0002116,2021-02-28,,,,0,-16050.00
21024,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Payment,Rent Receivables,ASCT-B0001425,GL0003603,2021-02-28,,,,0,-21400.00
15025,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,ASCT-B0001085,GL0002466,2021-02-28,,,,0,-24717.00
15674,ASCT-LT000073,PNB,Payment,Rent Receivables,ASCT-B0001129,GL0002562,2021-02-28,,,,0,-40850.00
13438,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PROR#030776,GL0002145,2021-03-01,,B-001,Land Bank of the Philippines,0,-4863.37
13434,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PROR#030776,GL0002143,2021-03-01,,B-001,Land Bank of the Philippines,0,-5836.63
12879,ASCT-LT000038,ASC TECH,Payment,Rent Receivables-PDC,PR30721,GL0001753,2021-03-03,,B-001,Land Bank of the Philippines,0,-6096.30
12883,ASCT-LT000038,ASC TECH,Payment,Rent Receivables-PDC,PR30721,GL0001832,2021-03-03,,B-001,Land Bank of the Philippines,0,-14294.20
13309,ASCT-LT000072,RJ-S LUGAW HOUSE,Payment,Rent Receivables,PR30722,GL0001651,2021-03-04,,B-001,Land Bank of the Philippines,0,-3035.07
13305,ASCT-LT000072,RJ-S LUGAW HOUSE,Payment,Rent Receivables,PR30722,GL0001561,2021-03-04,,B-001,Land Bank of the Philippines,0,-3384.93
12984,ASCT-LT000010,VIRGINIA HOTDOG,Payment,Rent Receivables,PROR# 030780,GL0002104,2021-03-05,,B-001,Land Bank of the Philippines,0,-11770.00
12897,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR30724,GL0002032,2021-03-10,,B-001,Land Bank of the Philippines,0,-9978.39
12915,ASCT-LT000074,J.A.C.M. A. Food Hub,Payment,Rent Receivables,PR30728,GL0001457,2021-03-11,,B-001,Land Bank of the Philippines,0,-2938.48
19492,ASCT-LT000172,SAVE N EARN 02,Payment,Rent Receivables,PROR# 030783,GL0003367,2021-03-11,,B-001,Land Bank of the Philippines,0,-10700.00
13115,ASCT-LT000009,SAVE N EARN,Payment,Rent Receivables,PROR# 030784,GL0002126,2021-03-11,,B-001,Land Bank of the Philippines,0,-11770.00
12911,ASCT-LT000074,J.A.C.M. A. Food Hub,Payment,Rent Receivables,PR30728,GL0001370,2021-03-11,,B-001,Land Bank of the Philippines,0,-12840.00
13189,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PROR# 030781,GL0002137,2021-03-12,,B-001,Land Bank of the Philippines,0,-10700.00
