ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
144655,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Payment,Cash in Bank (Peso),UFT0002351,GL0022264,2020-08-06,,B-003,PNB,1061449.96,0
151839,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002522,GL0021014,2020-08-12,,B-003,PNB,10700.00,0
151843,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002522,GL0021508,2020-08-12,,B-003,PNB,10700.00,0
151847,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002522,GL0022182,2020-08-12,,B-003,PNB,10700.00,0
151849,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002522,GL0022183,2020-08-12,,B-003,PNB,3052.50,0
151845,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002522,GL0021509,2020-08-12,,B-003,PNB,2949.02,0
151841,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002522,GL0021015,2020-08-12,,B-003,PNB,2871.79,0
150356,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002495,GL0022872,2020-08-14,,B-005,Banks of the Philippine Islands,135864.85,0
153619,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002571,GL0022873,2020-08-14,,B-005,Banks of the Philippine Islands,31052.40,0
156729,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002661,GL0022873,2020-08-14,,B-005,Banks of the Philippine Islands,28217.00,0
144709,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0002352,GL0022827,2020-08-14,,B-003,PNB,9630.00,0
144711,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0002352,GL0022829,2020-08-14,,B-003,PNB,3380.00,0
144387,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002180,GL0022936,2020-08-16,,B-003,PNB,10700.00,0
150358,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002496,GL0022874,2020-08-17,,B-005,Banks of the Philippine Islands,135864.85,0
156733,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002662,GL0022875,2020-08-17,,B-005,Banks of the Philippine Islands,31536.40,0
156737,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002663,GL0022875,2020-08-17,,B-005,Banks of the Philippine Islands,28217.00,0
144435,ACT-LT000048,Hukad,Payment,Cash in Bank (Peso),PR0002181,GL0022420,2020-08-18,,B-003,PNB,210938.33,0
144431,ACT-LT000048,Hukad,Payment,Cash in Bank (Peso),PR0002181,GL0021208,2020-08-18,,B-003,PNB,134934.60,0
144429,ACT-LT000048,Hukad,Payment,Cash in Bank (Peso),PR0002181,GL0021206,2020-08-18,,B-003,PNB,43218.16,0
144449,ACT-LT000005,Davids Salon,Payment,Cash in Bank (Peso),PR0002182,GL0022833,2020-08-18,,B-003,PNB,21400.00,0
144451,ACT-LT000005,Davids Salon,Payment,Cash in Bank (Peso),PR0002182,GL0022835,2020-08-18,,B-003,PNB,16050.80,0
144433,ACT-LT000048,Hukad,Payment,Cash in Bank (Peso),PR0002181,GL0022419,2020-08-18,,B-003,PNB,9309.09,0
150360,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002497,GL0022876,2020-08-24,,B-005,Banks of the Philippine Islands,135864.85,0
156741,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002664,GL0022877,2020-08-24,,B-005,Banks of the Philippine Islands,31088.80,0
156745,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002665,GL0022877,2020-08-24,,B-005,Banks of the Philippine Islands,28217.00,0
145913,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0002183,GL0017268,2020-08-26,,B-003,PNB,115572.00,0
145915,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0002183,GL0018244,2020-08-26,,B-003,PNB,94416.00,0
145917,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0002183,GL0019253,2020-08-26,,B-003,PNB,42969.24,0
147031,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002404,GL0022162,2020-08-27,,B-005,Banks of the Philippine Islands,38568.36,0
147035,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002404,GL0022842,2020-08-27,,B-005,Banks of the Philippine Islands,38180.48,0
147027,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002404,GL0022156,2020-08-27,,B-005,Banks of the Philippine Islands,29585.50,0
147033,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002404,GL0022841,2020-08-27,,B-005,Banks of the Philippine Islands,29585.50,0
147037,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002404,GL0022886,2020-08-27,,B-005,Banks of the Philippine Islands,29585.50,0
147029,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002404,GL0022157,2020-08-27,,B-005,Banks of the Philippine Islands,28001.00,0
146053,ACT-LT000163,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR0002185,GL0023413,2020-08-27,,B-003,PNB,16050.00,0
145919,ACT-LT000046,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PR0002184,GL0022846,2020-08-27,,B-003,PNB,10700.00,0
145921,ACT-LT000046,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PR0002184,GL0022847,2020-08-27,,B-003,PNB,2798.00,0
147043,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002407,GL0023063,2020-08-28,,B-003,PNB,13375.00,0
147047,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002407,GL0023065,2020-08-28,,B-003,PNB,13375.00,0
147045,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002407,GL0023064,2020-08-28,,B-003,PNB,12226.40,0
147049,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002407,GL0023067,2020-08-28,,B-003,PNB,5726.00,0
146719,ACT-LT000009,Sunburst Fried Chicken,Payment,Cash in Bank (Peso),PR0002186,GL0022862,2020-08-29,,B-003,PNB,128533.08,0
146725,ACT-LT000009,Sunburst Fried Chicken,Payment,Cash in Bank (Peso),PR0002188,GL0023072,2020-08-29,,B-003,PNB,74886.83,0
146717,ACT-LT000009,Sunburst Fried Chicken,Payment,Cash in Bank (Peso),PR0002186,GL0022861,2020-08-29,,B-003,PNB,27973.01,0
146721,ACT-LT000009,Sunburst Fried Chicken,Payment,Cash in Bank (Peso),PR0002187,GL0022863,2020-08-29,,B-003,PNB,27051.10,0
146723,ACT-LT000009,Sunburst Fried Chicken,Payment,Cash in Bank (Peso),PR0002188,GL0023070,2020-08-29,,B-003,PNB,13055.44,0
147041,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Payment,Cash in Bank (Peso),UFT0002406,GL0022888,2020-09-03,,B-003,PNB,1060875.68,0
147039,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Cash in Bank (Peso),UFT0002405,GL0022838,2020-09-04,,B-003,PNB,2091303.76,0
148095,ACT-LT000048,Hukad,Payment,Cash in Bank (Peso),PR0002192,GL0023085,2020-09-09,,B-003,PNB,115071.31,0
148091,ACT-LT000122,Our Delibread,Payment,Cash in Bank (Peso),PR23567,GL0023777,2020-09-09,,B-003,PNB,45000.00,0
147966,ACT-LT000005,Davids Salon,Payment,Cash in Bank (Peso),PR0002190,GL0023534,2020-09-09,,B-003,PNB,26143.85,0
147968,ACT-LT000005,Davids Salon,Payment,Cash in Bank (Peso),PR0002190,GL0023535,2020-09-09,,B-003,PNB,19488.10,0
148093,ACT-LT000048,Hukad,Payment,Cash in Bank (Peso),PR0002192,GL0023084,2020-09-09,,B-003,PNB,17576.25,0
148089,ACT-LT000122,Our Delibread,Payment,Cash in Bank (Peso),PR0002191,GL0023776,2020-09-09,,B-003,PNB,16050.00,0
148209,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002193,GL0023564,2020-09-10,,B-003,PNB,24246.00,0
148207,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002193,GL0023563,2020-09-10,,B-003,PNB,16050.00,0
150482,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002500,GL0023551,2020-09-11,,B-003,PNB,13375.00,0
150399,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0002499,GL0023609,2020-09-11,,B-003,PNB,9630.00,0
150484,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002500,GL0023552,2020-09-11,,B-003,PNB,6391.60,0
150401,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0002499,GL0023610,2020-09-11,,B-003,PNB,4180.00,0
148440,ACT-LT000009,Sunburst Fried Chicken,Payment,Cash in Bank (Peso),PR0002194,GL0023753,2020-09-12,,B-003,PNB,65316.29,0
148438,ACT-LT000009,Sunburst Fried Chicken,Payment,Cash in Bank (Peso),PR0002194,GL0023752,2020-09-12,,B-003,PNB,13050.28,0
150316,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002494,GL0023614,2020-09-14,,B-005,Banks of the Philippine Islands,41775.56,0
150314,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002494,GL0023613,2020-09-14,,B-005,Banks of the Philippine Islands,29585.50,0
159106,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0002738,GL0022858,2020-09-14,,B-005,Banks of the Philippine Islands,13375.00,0
159108,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0002738,GL0022859,2020-09-14,,B-005,Banks of the Philippine Islands,3573.47,0
148745,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0002195,GL0022830,2020-09-16,,B-003,PNB,8025.00,0
148749,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0002195,GL0023138,2020-09-16,,B-003,PNB,8025.00,0
148751,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0002195,GL0023565,2020-09-16,,B-003,PNB,3287.20,0
148747,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0002195,GL0022831,2020-09-16,,B-003,PNB,2810.00,0
150375,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002498,GL0023611,2020-09-18,,B-005,Banks of the Philippine Islands,181153.14,0
150377,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002498,GL0023612,2020-09-18,,B-005,Banks of the Philippine Islands,81692.20,0
149108,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002196,GL0023089,2020-09-18,,B-003,PNB,17708.80,0
149106,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002196,GL0023088,2020-09-18,,B-003,PNB,16050.00,0
149190,ACT-LT000046,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PR0002197,GL0023539,2020-09-21,,B-003,PNB,10700.00,0
149192,ACT-LT000046,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PR0002197,GL0023541,2020-09-21,,B-003,PNB,3365.20,0
151755,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Cash in Bank (Peso),UFT0002519,GL0023607,2020-09-24,,B-003,PNB,2091303.76,0
151757,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Payment,Cash in Bank (Peso),UFT0002520,GL0023605,2020-09-24,,B-003,PNB,1057575.53,0
150429,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002198,GL0022889,2020-09-24,,B-003,PNB,8560.00,0
150433,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002198,GL0023137,2020-09-24,,B-003,PNB,8560.00,0
150431,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002198,GL0022890,2020-09-24,,B-003,PNB,5280.00,0
150435,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002198,GL0023553,2020-09-24,,B-003,PNB,4964.00,0
204523,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0003822,GL0023543,2020-09-30,,B-003,PNB,13375.00,0
204525,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0003822,GL0023544,2020-09-30,,B-003,PNB,4660.46,0
151833,ACT-LT000048,Hukad,Payment,Cash in Bank (Peso),PR0002199,GL0023743,2020-10-02,,B-003,PNB,127885.00,0
151831,ACT-LT000048,Hukad,Payment,Cash in Bank (Peso),PR0002199,GL0023742,2020-10-02,,B-003,PNB,16792.60,0
151987,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,Cash in Bank (Peso),PR0002206,GL0024098,2020-10-03,,B-003,PNB,14980.00,0
151985,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,Cash in Bank (Peso),PR0002206,GL0024089,2020-10-03,,B-003,PNB,2560.72,0
181522,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000119,GL0020034,2020-10-07,,B-003,PNB,32100.00,0
181544,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000123,GL0021048,2020-10-07,,B-003,PNB,16050.00,0
181548,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000124,GL0021554,2020-10-07,,B-003,PNB,16050.00,0
181534,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000122,GL0022175,2020-10-07,,B-003,PNB,16050.00,0
181530,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000121,GL0022849,2020-10-07,,B-003,PNB,16050.00,0
181526,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000120,GL0023450,2020-10-07,,B-003,PNB,16050.00,0
155029,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002609,GL0023943,2020-10-07,,B-003,PNB,13375.00,0
181524,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000119,GL0020036,2020-10-07,,B-003,PNB,7890.00,0
155031,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002609,GL0023944,2020-10-07,,B-003,PNB,6484.00,0
181550,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000124,GL0024427,2020-10-07,,B-003,PNB,6480.00,0
181528,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000120,GL0023532,2020-10-07,,B-003,PNB,6348.00,0
181532,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000121,GL0022850,2020-10-07,,B-003,PNB,6276.00,0
181536,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000122,GL0022176,2020-10-07,,B-003,PNB,6132.00,0
181546,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000123,GL0021049,2020-10-07,,B-003,PNB,4229.09,0
181538,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000123,GL0021045,2020-10-07,,B-003,PNB,414.49,0
181540,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000123,GL0021046,2020-10-07,,B-003,PNB,387.04,0
181542,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PDC0000123,GL0021047,2020-10-07,,B-003,PNB,3.38,0
154998,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0002608,GL0023939,2020-10-08,,B-003,PNB,9630.00,0
155000,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0002608,GL0023940,2020-10-08,,B-003,PNB,3916.00,0
153611,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002570,GL0023948,2020-10-09,,B-005,Banks of the Philippine Islands,41812.64,0
153609,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002570,GL0023947,2020-10-09,,B-005,Banks of the Philippine Islands,29585.50,0
152682,ACT-LT000005,Davids Salon,Payment,Cash in Bank (Peso),PR0002207,GL0024015,2020-10-09,,B-003,PNB,26143.85,0
152684,ACT-LT000005,Davids Salon,Payment,Cash in Bank (Peso),PR0002207,GL0024019,2020-10-09,,B-003,PNB,19999.30,0
154954,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002607,GL0024359,2020-10-09,,B-003,PNB,14980.00,0
154958,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002607,GL0024361,2020-10-09,,B-003,PNB,14980.00,0
154950,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002607,GL0022836,2020-10-09,,B-003,PNB,10700.00,0
154960,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002607,GL0024362,2020-10-09,,B-003,PNB,3449.60,0
154956,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002607,GL0024360,2020-10-09,,B-003,PNB,3429.61,0
154952,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0002607,GL0022837,2020-10-09,,B-003,PNB,2958.42,0
152997,ACT-LT000047,Miguelitos Avocado Locco,Payment,Cash in Bank (Peso),PR0002209,GL0019452,2020-10-10,,B-003,PNB,15000.00,0
153104,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002210,GL0024134,2020-10-12,,B-003,PNB,20120.80,0
153102,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002210,GL0024007,2020-10-12,,B-003,PNB,16050.00,0
162646,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002795,GL0023955,2020-10-13,,B-005,Banks of the Philippine Islands,181153.14,0
162654,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002797,GL0023957,2020-10-13,,B-005,Banks of the Philippine Islands,53640.00,0
162652,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002796,GL0023957,2020-10-13,,B-005,Banks of the Philippine Islands,28217.00,0
153292,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0002211,GL0023950,2020-10-13,,B-003,PNB,8025.00,0
153294,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0002211,GL0023951,2020-10-13,,B-003,PNB,3316.00,0
173016,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PDC0000115,GL0020361,2020-10-14,,B-003,PNB,78910.05,0
173014,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PDC0000115,GL0019253,2020-10-14,,B-003,PNB,50798.76,0
173012,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PDC0000115,GL0020360,2020-10-14,,B-003,PNB,291.19,0
153607,ACT-LT000009,Sunburst Fried Chicken,Payment,Cash in Bank (Peso),PR0002212,GL0024603,2020-10-18,,B-003,PNB,60013.87,0
153605,ACT-LT000009,Sunburst Fried Chicken,Payment,Cash in Bank (Peso),PR0002212,GL0024602,2020-10-18,,B-003,PNB,12256.69,0
153712,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002213,GL0023972,2020-10-20,,B-003,PNB,8560.00,0
153714,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002213,GL0023973,2020-10-20,,B-003,PNB,5024.00,0
154181,ACT-LT000049,Golden Locket Jewelry Shop New,Payment,Cash in Bank (Peso),PR0002214,GL0020431,2020-10-22,,B-003,PNB,8712.54,0
154179,ACT-LT000049,Golden Locket Jewelry Shop New,Payment,Cash in Bank (Peso),PR0002214,GL0018641,2020-10-22,,B-003,PNB,5501.76,0
154175,ACT-LT000049,Golden Locket Jewelry Shop New,Payment,Cash in Bank (Peso),PR0002214,GL0020430,2020-10-22,,B-003,PNB,620.65,0
154177,ACT-LT000049,Golden Locket Jewelry Shop New,Payment,Cash in Bank (Peso),PR0002214,GL0020433,2020-10-22,,B-003,PNB,165.05,0
155851,ACT-LT000046,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PR0002215,GL0023995,2020-10-28,,B-003,PNB,10700.00,0
155853,ACT-LT000046,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PR0002215,GL0023996,2020-10-28,,B-003,PNB,3371.20,0
158796,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Cash in Bank (Peso),UFT0002726,GL0024034,2020-11-06,,B-003,PNB,2091303.76,0
158798,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Payment,Cash in Bank (Peso),UFT0002727,GL0024222,2020-11-06,,B-003,PNB,1102761.37,0
157106,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,Cash in Bank (Peso),PR0002217,GL0024788,2020-11-08,,B-003,PNB,14980.00,0
157108,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,Cash in Bank (Peso),PR0002217,GL0024789,2020-11-08,,B-003,PNB,4035.48,0
157142,ACT-LT000163,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR23568,GL0025223,2020-11-09,,B-003,PNB,15000.00,0
158931,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0002733,GL0021516,2020-11-09,,B-005,Banks of the Philippine Islands,13375.00,0
158961,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0002735,GL0024024,2020-11-09,,B-005,Banks of the Philippine Islands,13375.00,0
158963,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0002735,GL0024025,2020-11-09,,B-005,Banks of the Philippine Islands,4623.92,0
158933,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0002733,GL0021517,2020-11-09,,B-005,Banks of the Philippine Islands,3142.90,0
163516,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002809,GL0024962,2020-11-10,,B-005,Banks of the Philippine Islands,181153.14,0
163546,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002811,GL0024963,2020-11-10,,B-005,Banks of the Philippine Islands,53069.20,0
158862,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002730,GL0024812,2020-11-10,,B-005,Banks of the Philippine Islands,41419.70,0
158864,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0002730,GL0024815,2020-11-10,,B-005,Banks of the Philippine Islands,39589.64,0
163544,ACT-LT000027,BPI-Branch,Payment,Cash in Bank (Peso),UFT0002810,GL0024963,2020-11-10,,B-005,Banks of the Philippine Islands,28217.00,0
157510,ACT-LT000005,Davids Salon,Payment,Cash in Bank (Peso),PR0002218,GL0024824,2020-11-10,,B-003,PNB,26143.85,0
157512,ACT-LT000005,Davids Salon,Payment,Cash in Bank (Peso),PR0002218,GL0024826,2020-11-10,,B-003,PNB,19767.70,0
157532,ACT-LT000047,Miguelitos Avocado Locco,Payment,Cash in Bank (Peso),PR0002219,GL0019452,2020-11-10,,B-003,PNB,6400.00,0
157534,ACT-LT000047,Miguelitos Avocado Locco,Payment,Cash in Bank (Peso),PR0002219,GL0019455,2020-11-10,,B-003,PNB,4915.60,0
157536,ACT-LT000047,Miguelitos Avocado Locco,Payment,Cash in Bank (Peso),PR0002219,GL0021053,2020-11-10,,B-003,PNB,3684.40,0
157761,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002220,GL0024859,2020-11-11,,B-003,PNB,20247.60,0
157759,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002220,GL0024858,2020-11-11,,B-003,PNB,17239.84,0
158919,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002732,GL0024853,2020-11-11,,B-003,PNB,13375.00,0
158854,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0002729,GL0024841,2020-11-11,,B-003,PNB,9630.00,0
158921,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002732,GL0024854,2020-11-11,,B-003,PNB,6192.40,0
158856,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0002729,GL0024842,2020-11-11,,B-003,PNB,3796.00,0
157919,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR23570,GL0025330,2020-11-12,,B-003,PNB,18000.00,0
157933,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR23571,GL0025331,2020-11-12,,B-003,PNB,18000.00,0
157907,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR0002221,GL0023778,2020-11-12,,B-003,PNB,6420.00,0
157911,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR0002221,GL0024114,2020-11-12,,B-003,PNB,6420.00,0
157915,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR0002221,GL0024838,2020-11-12,,B-003,PNB,6420.00,0
157921,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR0002222,GL0023780,2020-11-12,,B-003,PNB,6420.00,0
157925,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR0002222,GL0024129,2020-11-12,,B-003,PNB,6420.00,0
157929,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR0002222,GL0024835,2020-11-12,,B-003,PNB,6420.00,0
157909,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR0002221,GL0023779,2020-11-12,,B-003,PNB,1500.00,0
157913,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR0002221,GL0024115,2020-11-12,,B-003,PNB,1500.00,0
157917,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR0002221,GL0024839,2020-11-12,,B-003,PNB,1500.00,0
157923,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR0002222,GL0023781,2020-11-12,,B-003,PNB,1500.00,0
157927,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR0002222,GL0024130,2020-11-12,,B-003,PNB,1500.00,0
157931,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR0002222,GL0024836,2020-11-12,,B-003,PNB,1500.00,0
158068,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PR0002224,GL0023929,2020-11-13,,B-003,PNB,16050.00,0
158064,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PR0002223,GL0024765,2020-11-13,,B-003,PNB,16050.00,0
158089,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0002225,GL0024783,2020-11-13,,B-003,PNB,8560.00,0
158070,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PR0002224,GL0023930,2020-11-13,,B-003,PNB,6420.00,0
158066,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PR0002223,GL0024766,2020-11-13,,B-003,PNB,6192.00,0
158091,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0002225,GL0024784,2020-11-13,,B-003,PNB,3226.00,0
