ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
41247,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),AR#000398,GL0006590,2016-09-01,,B-008,PNB,36000.00,0
41248,AM-LT000019,SKY DIRECT,Payment,Security Deposit Payable,AR#000398,GL0006590,2016-09-01,,B-008,PNB,0,-36000.00
41301,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),AR#000447,GL0006617,2017-10-09,,B-008,PNB,1800.00,0
41302,AM-LT000019,SKY DIRECT,Payment,Security Deposit Payable,AR#000447,GL0006617,2017-10-09,,B-008,PNB,0,-1800.00
17057,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0002135,GL0002679,2018-08-31,2018-09-10,,,13482.00,0
17071,AM-LT000019,SKY DIRECT,Invoice,A/R  Non Trade External,IC0002138,GL0002682,2018-08-31,2018-09-10,,,2510.00,0
17059,AM-LT000019,SKY DIRECT,Invoice,Creditable WHT Receivable,IC0002135,GL0002679,2018-08-31,2018-09-10,,,630.00,0
17074,AM-LT000019,SKY DIRECT,Invoice,MI-Charges,IC0002138,GL0002682,2018-08-31,2018-09-10,,,0,-500.00
17073,AM-LT000019,SKY DIRECT,Invoice,MI-Aircon Charges,IC0002138,GL0002682,2018-08-31,2018-09-10,,,0,-500.00
17075,AM-LT000019,SKY DIRECT,Invoice,MI-Light and Power,IC0002138,GL0002682,2018-08-31,2018-09-10,,,0,-510.00
17072,AM-LT000019,SKY DIRECT,Invoice,MI-Common Utilities,IC0002138,GL0002682,2018-08-31,2018-09-10,,,0,-1000.00
17058,AM-LT000019,SKY DIRECT,Invoice,VAT Output,IC0002135,GL0002679,2018-08-31,2018-09-10,,,0,-1512.00
17060,AM-LT000019,SKY DIRECT,Invoice,Rent Income,IC0002135,GL0002679,2018-08-31,2018-09-10,,,0,-12600.00
19571,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR000477,GL0002679,2018-09-03,,B-008,PNB - Main,13482.00,0
19573,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR000477,GL0002682,2018-09-03,,B-008,PNB - Main,2510.00,0
19574,AM-LT000019,SKY DIRECT,Payment,A/R  Non Trade External,PR000477,GL0002682,2018-09-03,,B-008,PNB - Main,0,-2510.00
19572,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR000477,GL0002679,2018-09-03,,B-008,PNB - Main,0,-13482.00
23382,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0003024,GL0003787,2018-09-30,2018-10-10,,,13819.05,0
23347,AM-LT000019,SKY DIRECT,Invoice,A/R  Non Trade External,IC0003018,GL0003779,2018-09-30,2018-10-10,,,2560.00,0
23384,AM-LT000019,SKY DIRECT,Invoice,Creditable WHT Receivable,IC0003024,GL0003787,2018-09-30,2018-10-10,,,645.75,0
23351,AM-LT000019,SKY DIRECT,Invoice,MI-Charges,IC0003018,GL0003779,2018-09-30,2018-10-10,,,0,-500.00
23348,AM-LT000019,SKY DIRECT,Invoice,MI-Aircon Charges,IC0003018,GL0003779,2018-09-30,2018-10-10,,,0,-500.00
23350,AM-LT000019,SKY DIRECT,Invoice,MI-Light and Power,IC0003018,GL0003779,2018-09-30,2018-10-10,,,0,-560.00
23349,AM-LT000019,SKY DIRECT,Invoice,MI-Common Utilities,IC0003018,GL0003779,2018-09-30,2018-10-10,,,0,-1000.00
23383,AM-LT000019,SKY DIRECT,Invoice,VAT Output,IC0003024,GL0003787,2018-09-30,2018-10-10,,,0,-1549.80
23385,AM-LT000019,SKY DIRECT,Invoice,Rent Income,IC0003024,GL0003787,2018-09-30,2018-10-10,,,0,-12915.00
25419,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005573,GL0003787,2018-10-08,,B-008,PNB - Main,13819.05,0
25417,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005573,GL0003779,2018-10-08,,B-008,PNB - Main,2560.00,0
25421,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005573,GL0004116,2018-10-08,,B-008,PNB - Main,1890.00,0
25422,AM-LT000019,SKY DIRECT,Payment,Security Deposit Payable,PR0005573,GL0004116,2018-10-08,,B-008,PNB - Main,0,-1890.00
25418,AM-LT000019,SKY DIRECT,Payment,A/R  Non Trade External,PR0005573,GL0003779,2018-10-08,,B-008,PNB - Main,0,-2560.00
25420,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0005573,GL0003787,2018-10-08,,B-008,PNB - Main,0,-13819.05
26649,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0003355,GL0004226,2018-10-31,2018-11-10,,,14156.10,0
26657,AM-LT000019,SKY DIRECT,Invoice,A/R  Non Trade External,IC0003357,GL0004228,2018-10-31,2018-11-10,,,2420.00,0
26651,AM-LT000019,SKY DIRECT,Invoice,Creditable WHT Receivable,IC0003355,GL0004226,2018-10-31,2018-11-10,,,661.50,0
26660,AM-LT000019,SKY DIRECT,Invoice,MI-Light and Power,IC0003357,GL0004228,2018-10-31,2018-11-10,,,0,-420.00
26661,AM-LT000019,SKY DIRECT,Invoice,MI-Charges,IC0003357,GL0004228,2018-10-31,2018-11-10,,,0,-500.00
26658,AM-LT000019,SKY DIRECT,Invoice,MI-Aircon Charges,IC0003357,GL0004228,2018-10-31,2018-11-10,,,0,-500.00
26659,AM-LT000019,SKY DIRECT,Invoice,MI-Common Utilities,IC0003357,GL0004228,2018-10-31,2018-11-10,,,0,-1000.00
26650,AM-LT000019,SKY DIRECT,Invoice,VAT Output,IC0003355,GL0004226,2018-10-31,2018-11-10,,,0,-1587.60
26652,AM-LT000019,SKY DIRECT,Invoice,Rent Income,IC0003355,GL0004226,2018-10-31,2018-11-10,,,0,-13230.00
29836,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005634,GL0004226,2018-11-08,,B-008,PNB - Main,14156.10,0
29838,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005634,GL0004228,2018-11-08,,B-008,PNB - Main,2420.00,0
29839,AM-LT000019,SKY DIRECT,Payment,A/R  Non Trade External,PR0005634,GL0004228,2018-11-08,,B-008,PNB - Main,0,-2420.00
29837,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0005634,GL0004226,2018-11-08,,B-008,PNB - Main,0,-14156.10
32473,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0004122,GL0005172,2018-11-30,2018-12-10,,,14156.10,0
32477,AM-LT000019,SKY DIRECT,Invoice,A/R  Non Trade External,IC0004123,GL0005173,2018-11-30,2018-12-10,,,2513.68,0
32475,AM-LT000019,SKY DIRECT,Invoice,Creditable WHT Receivable,IC0004122,GL0005172,2018-11-30,2018-12-10,,,661.50,0
32478,AM-LT000019,SKY DIRECT,Invoice,MI-Aircon Charges,IC0004123,GL0005173,2018-11-30,2018-12-10,,,0,-500.00
32480,AM-LT000019,SKY DIRECT,Invoice,MI-Light and Power,IC0004123,GL0005173,2018-11-30,2018-12-10,,,0,-500.00
32481,AM-LT000019,SKY DIRECT,Invoice,MI-Charges,IC0004123,GL0005173,2018-11-30,2018-12-10,,,0,-513.68
32479,AM-LT000019,SKY DIRECT,Invoice,MI-Common Utilities,IC0004123,GL0005173,2018-11-30,2018-12-10,,,0,-1000.00
32474,AM-LT000019,SKY DIRECT,Invoice,VAT Output,IC0004122,GL0005172,2018-11-30,2018-12-10,,,0,-1587.60
32476,AM-LT000019,SKY DIRECT,Invoice,Rent Income,IC0004122,GL0005172,2018-11-30,2018-12-10,,,0,-13230.00
34504,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005987,GL0005172,2018-12-04,,B-008,PNB - Main,14156.10,0
34506,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005987,GL0005173,2018-12-04,,B-008,PNB - Main,2513.68,0
34507,AM-LT000019,SKY DIRECT,Payment,A/R  Non Trade External,PR0005987,GL0005173,2018-12-04,,B-008,PNB - Main,0,-2513.68
34505,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0005987,GL0005172,2018-12-04,,B-008,PNB - Main,0,-14156.10
36866,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0004735,GL0005932,2018-12-31,2019-01-10,,,14156.10,0
36870,AM-LT000019,SKY DIRECT,Invoice,A/R  Non Trade External,IC0004736,GL0005933,2018-12-31,2019-01-10,,,2670.00,0
36868,AM-LT000019,SKY DIRECT,Invoice,Creditable WHT Receivable,IC0004735,GL0005932,2018-12-31,2019-01-10,,,661.50,0
36873,AM-LT000019,SKY DIRECT,Invoice,MI-Light and Power,IC0004736,GL0005933,2018-12-31,2019-01-10,,,0,-470.00
36871,AM-LT000019,SKY DIRECT,Invoice,MI-Aircon Charges,IC0004736,GL0005933,2018-12-31,2019-01-10,,,0,-500.00
36874,AM-LT000019,SKY DIRECT,Invoice,MI-Charges,IC0004736,GL0005933,2018-12-31,2019-01-10,,,0,-700.00
36872,AM-LT000019,SKY DIRECT,Invoice,MI-Common Utilities,IC0004736,GL0005933,2018-12-31,2019-01-10,,,0,-1000.00
36867,AM-LT000019,SKY DIRECT,Invoice,VAT Output,IC0004735,GL0005932,2018-12-31,2019-01-10,,,0,-1587.60
36869,AM-LT000019,SKY DIRECT,Invoice,Rent Income,IC0004735,GL0005932,2018-12-31,2019-01-10,,,0,-13230.00
39788,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005716,GL0005932,2019-01-09,,B-008,PNB - Main,14156.10,0
39790,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005716,GL0005933,2019-01-09,,B-008,PNB - Main,2670.00,0
39791,AM-LT000019,SKY DIRECT,Payment,A/R  Non Trade External,PR0005716,GL0005933,2019-01-09,,B-008,PNB - Main,0,-2670.00
39789,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0005716,GL0005932,2019-01-09,,B-008,PNB - Main,0,-14156.10
42054,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0005326,GL0006795,2019-01-31,2019-02-10,,,14156.10,0
42058,AM-LT000019,SKY DIRECT,Invoice,A/R  Non Trade External,IC0005327,GL0006796,2019-01-31,2019-02-10,,,2540.00,0
42056,AM-LT000019,SKY DIRECT,Invoice,Creditable WHT Receivable,IC0005326,GL0006795,2019-01-31,2019-02-10,,,661.50,0
42062,AM-LT000019,SKY DIRECT,Invoice,MI-Charges,IC0005327,GL0006796,2019-01-31,2019-02-10,,,0,-500.00
42059,AM-LT000019,SKY DIRECT,Invoice,MI-Aircon Charges,IC0005327,GL0006796,2019-01-31,2019-02-10,,,0,-500.00
42061,AM-LT000019,SKY DIRECT,Invoice,MI-Light and Power,IC0005327,GL0006796,2019-01-31,2019-02-10,,,0,-540.00
42060,AM-LT000019,SKY DIRECT,Invoice,MI-Common Utilities,IC0005327,GL0006796,2019-01-31,2019-02-10,,,0,-1000.00
42055,AM-LT000019,SKY DIRECT,Invoice,VAT Output,IC0005326,GL0006795,2019-01-31,2019-02-10,,,0,-1587.60
42057,AM-LT000019,SKY DIRECT,Invoice,Rent Income,IC0005326,GL0006795,2019-01-31,2019-02-10,,,0,-13230.00
46750,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005776,GL0006795,2019-02-09,,B-008,PNB - Main,14156.10,0
46752,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005776,GL0006796,2019-02-09,,B-008,PNB - Main,2540.00,0
46753,AM-LT000019,SKY DIRECT,Payment,A/R  Non Trade External,PR0005776,GL0006796,2019-02-09,,B-008,PNB - Main,0,-2540.00
46751,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0005776,GL0006795,2019-02-09,,B-008,PNB - Main,0,-14156.10
49160,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0006028,GL0008262,2019-02-28,2019-03-10,,,14156.10,0
49164,AM-LT000019,SKY DIRECT,Invoice,A/R  Non Trade External,IC0006029,GL0008263,2019-02-28,2019-03-10,,,2420.00,0
49162,AM-LT000019,SKY DIRECT,Invoice,Creditable WHT Receivable,IC0006028,GL0008262,2019-02-28,2019-03-10,,,661.50,0
49167,AM-LT000019,SKY DIRECT,Invoice,MI-Light and Power,IC0006029,GL0008263,2019-02-28,2019-03-10,,,0,-420.00
49168,AM-LT000019,SKY DIRECT,Invoice,MI-Charges,IC0006029,GL0008263,2019-02-28,2019-03-10,,,0,-500.00
49165,AM-LT000019,SKY DIRECT,Invoice,MI-Aircon Charges,IC0006029,GL0008263,2019-02-28,2019-03-10,,,0,-500.00
49166,AM-LT000019,SKY DIRECT,Invoice,MI-Common Utilities,IC0006029,GL0008263,2019-02-28,2019-03-10,,,0,-1000.00
49161,AM-LT000019,SKY DIRECT,Invoice,VAT Output,IC0006028,GL0008262,2019-02-28,2019-03-10,,,0,-1587.60
49163,AM-LT000019,SKY DIRECT,Invoice,Rent Income,IC0006028,GL0008262,2019-02-28,2019-03-10,,,0,-13230.00
52229,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005896,GL0008262,2019-03-09,,B-015,PNB,14156.10,0
52231,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005896,GL0008263,2019-03-09,,B-015,PNB,2420.00,0
52232,AM-LT000019,SKY DIRECT,Payment,A/R  Non Trade External,PR0005896,GL0008263,2019-03-09,,B-015,PNB,0,-2420.00
52230,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0005896,GL0008262,2019-03-09,,B-015,PNB,0,-14156.10
53982,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0006550,GL0008998,2019-03-31,2019-04-10,,,14156.10,0
53986,AM-LT000019,SKY DIRECT,Invoice,A/R  Non Trade External,IC0006551,GL0008999,2019-03-31,2019-04-10,,,2440.00,0
53984,AM-LT000019,SKY DIRECT,Invoice,Creditable WHT Receivable,IC0006550,GL0008998,2019-03-31,2019-04-10,,,661.50,0
53989,AM-LT000019,SKY DIRECT,Invoice,MI-Light and Power,IC0006551,GL0008999,2019-03-31,2019-04-10,,,0,-440.00
53987,AM-LT000019,SKY DIRECT,Invoice,MI-Aircon Charges,IC0006551,GL0008999,2019-03-31,2019-04-10,,,0,-500.00
53990,AM-LT000019,SKY DIRECT,Invoice,MI-Charges,IC0006551,GL0008999,2019-03-31,2019-04-10,,,0,-500.00
53988,AM-LT000019,SKY DIRECT,Invoice,MI-Common Utilities,IC0006551,GL0008999,2019-03-31,2019-04-10,,,0,-1000.00
53983,AM-LT000019,SKY DIRECT,Invoice,VAT Output,IC0006550,GL0008998,2019-03-31,2019-04-10,,,0,-1587.60
53985,AM-LT000019,SKY DIRECT,Invoice,Rent Income,IC0006550,GL0008998,2019-03-31,2019-04-10,,,0,-13230.00
57052,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0006084,GL0008998,2019-04-05,,B-015,PNB,14156.10,0
57054,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0006084,GL0008999,2019-04-05,,B-015,PNB,2440.00,0
57055,AM-LT000019,SKY DIRECT,Payment,A/R  Non Trade External,PR0006084,GL0008999,2019-04-05,,B-015,PNB,0,-2440.00
57053,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0006084,GL0008998,2019-04-05,,B-015,PNB,0,-14156.10
59515,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0007241,GL0009873,2019-04-30,2019-05-10,,,14156.10,0
