ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
88991,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0001453,GL0014545,2019-09-05,,B-009,Banks of the Philippine Islands,0,-2034.95
89530,AM-LT000008,SMART - Rent,Payment,Unearned Rent Income-ARNTI,IP0000011,GL0014644,2019-09-09,,,,0,-25592.54
87599,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Unearned Rent Income-Preop Clearing,UFT0001444,GL0014220,2019-09-17,,B-015,PNB,0,-26750.00
90061,AM-ST000035,UNIVERSAL ROBINA CORPORATION,Payment,Unearned Rent Income,PR0006726,GL0014755,2019-09-28,,B-015,PNB,0,-1000.00
89200,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Payment,Unearned Rent Income,B0005969,GL0008926,2019-09-30,,,,28180.78,0
89535,AM-LT000008,SMART - Rent,Payment,Unearned Rent Income,B0005998,GL0014644,2019-09-30,,,,25592.54,0
89154,AM-LT000176,TINGPURA FOOD HOUSE,Payment,Unearned Rent Income,B0005966,GL0013213,2019-09-30,,,,15258.34,0
89141,AM-LT000155,SWEET YUMMY BUNUELOS AND REFRESHMENT,Payment,Unearned Rent Income,B0005965,GL0011929,2019-09-30,,,,12497.34,0
89122,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Unearned Rent Income,B0005963,GL0014220,2019-09-30,,,,10761.68,0
89000,AM-LT000054,ABENSON,Payment,Unearned Rent Income,B0005952,GL0014545,2019-09-30,,,,2034.95,0
101275,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0001666,GL0016447,2019-10-08,,B-009,Banks of the Philippine Islands,0,-2034.95
218127,AM-ST000025,CHG GLOBAL INC - EXHIBIT,Payment,Unearned Rent Income-URI Clearing,UFT0004171,GL0034501,2019-10-09,,B-015,PNB,0,-31458.00
97467,AM-LT000189,SNACK ATTACK,Payment,Unearned Rent Income,PR0006788,GL0016023,2019-10-30,,B-015,PNB,0,-29760.45
96350,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Unearned Rent Income,B0006447,GL0014220,2019-10-31,,,,15988.32,0
95402,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Payment,Unearned Rent Income,B0006364,GL0008926,2019-10-31,,,,13164.02,0
102404,AM-LT000145,COFFEE SPOT,Payment,Unearned Rent Income,B0006909,GL0011428,2019-10-31,,,,10427.40,0
101276,AM-LT000054,ABENSON,Payment,Unearned Rent Income,B0006809,GL0016447,2019-10-31,,,,2034.95,0
95464,AM-LT000176,TINGPURA FOOD HOUSE,Payment,Unearned Rent Income,B0006369,GL0013213,2019-10-31,,,,791.66,0
94868,AM-LT000155,SWEET YUMMY BUNUELOS AND REFRESHMENT,Payment,Unearned Rent Income,B0006306,GL0011929,2019-10-31,,,,342.66,0
126389,AM-LT000008,SMART - Rent,Payment,Unearned Rent Income-ARNTI,IP0000045,GL0020358,2019-11-05,,,,0,-23325.91
101322,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0001667,GL0016454,2019-11-07,,B-009,Banks of the Philippine Islands,0,-2034.95
98759,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,PR0008115,GL0016196,2019-11-09,,B-015,PNB,0,-35095.40
103235,AM-ST000196,ALPHABETSOUP,Payment,Unearned Rent Income,PR0008143,GL0016884,2019-11-28,,B-015,PNB,0,-1000.00
103837,AM-LT000117,SAVE N` EARN - 5F,Payment,Unearned Rent Income,B0007047,GL0016947,2019-11-30,,,,45036.30,0
101142,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,B0006796,GL0016196,2019-11-30,,,,35095.40,0
102955,AM-LT000121,BIG JEWELRY CREATION,Payment,Unearned Rent Income,B0006963,GL0012163,2019-11-30,,,,16833.61,0
102414,AM-LT000145,COFFEE SPOT,Payment,Unearned Rent Income,B0006910,GL0011428,2019-11-30,,,,5622.60,0
